job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,22450356.0,15970356.0,10800.0,8
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,22461162.5,15952362.5,86400.0,3
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,22461162.5,15966762.5,172800.0,1
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,22461162.5,15966762.5,172800.0,2
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,22547567.0,15891167.0,86400.0,2
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,22633971.5,16096371.5,122400.0,8
run-pipeline-gpu-fnld8-991320353#22,6681600.0,22756376.0,16074776.0,28800.0,4
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,22785180.5,16096380.5,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,22957985.0,16269185.0,172800.0,8
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,23130791.5,16373591.5,3600.0,1
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,23130791.5,16420391.5,28800.0,1
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,23130791.5,16420391.5,28800.0,4
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,23130791.5,16420391.5,28800.0,1
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,23159598.0,16135998.0,82800.0,1
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,23159598.0,16153998.0,86400.0,2
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,23134396.0,16355596.0,172800.0,2
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,23159598.0,16380798.0,172800.0,1
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,23159598.0,16143198.0,172800.0,1
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,23242402.5,16208002.5,172800.0,1
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,23246002.5,16211602.5,172800.0,2
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,23332402.5,16298002.5,86400.0,4
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,23418807.0,16384407.0,172800.0,8
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,23591613.5,16546413.5,172800.0,4
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,23591613.5,16510413.5,172800.0,4
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,23764418.0,16683218.0,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,23937222.5,16856022.5,172800.0,7
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,24110029.0,17021629.0,90000.0,3
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,24110029.0,17028829.0,172800.0,5
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,24200033.5,17108033.5,86400.0,3
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,24282833.5,17100833.5,43200.0,2
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,24286438.0,17079238.0,172800.0,6
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,24459244.5,17201644.5,86400.0,3
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,24459244.5,17198044.5,90000.0,4
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,24545649.0,17198049.0,86400.0,2
run-pipeline-gpu-4tt58-467469210#328,7354800.0,24549249.0,17194449.0,86400.0,4
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,24632053.5,16942453.5,86400.0,3
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,24635653.5,16946053.5,172800.0,4
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,24808458.0,17064858.0,75600.0,3
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,24718458.0,17021658.0,172800.0,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,24884062.5,17097262.5,93600.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,24891262.5,17079262.5,86400.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,24977669.0,17021669.0,86400.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,24977669.0,17018069.0,86400.0,3
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,25064075.5,17010875.5,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,25064075.5,17010875.5,172800.0,4
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,25236882.0,17068482.0,25200.0,2
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,25236882.0,17028882.0,86400.0,6
run-pipeline-gpu-n74hr-826594044#211,8211600.0,25262086.5,17050486.5,172800.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,25323286.5,17108086.5,172800.0,3
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,25434891.0,17219691.0,144000.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,25496091.0,17280891.0,144000.0,2
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,25578895.5,17352895.5,172800.0,6
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,25751702.0,17504102.0,46800.0,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,25798506.5,17504106.5,86400.0,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,25751702.0,17457302.0,172800.0,4
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,25924508.5,17619308.5,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,25931713.0,17615713.0,7200.0,2
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,25938917.5,17536517.5,86400.0,2
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,25884911.0,17590511.0,172800.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,25924508.5,17630108.5,172800.0,2
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,26097313.0,17712913.0,14400.0,6
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,26025322.0,17561722.0,86400.0,1
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,26111719.5,17640919.5,86400.0,3
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,26111719.5,17644519.5,172800.0,2
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,26111726.5,17626526.5,172800.0,3
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,26284524.0,17766924.0,57600.0,4
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,26284531.0,17766931.0,57600.0,2
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,26342135.5,17770535.5,82800.0,1
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,26342130.5,17813730.5,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,26342130.5,17813730.5,129600.0,3
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,26471737.0,17835337.0,46800.0,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,26471737.0,17900137.0,72000.0,1
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,26543741.5,17903741.5,86400.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,26471737.0,17900137.0,172800.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,26644541.5,17882141.5,50400.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,26630146.0,17982946.0,86400.0,3
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,26716550.5,17954150.5,50400.0,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,26766955.0,18004555.0,50400.0,8
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,26817361.5,18029761.5,25200.0,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,26817361.5,18029761.5,25200.0,3
