job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
633230#121973,9813981.0,10219635.3,405654.3,199.0,16
638217#125703,10217582.0,10219635.3,2053.3,176.0,4
638165#125652,10214059.0,10217156.5,3097.5,1980.0,1
638273#125752,10219370.0,10219886.2,516.2,42.0,4
638247#125726,10218194.0,10219635.3,1441.3,549.0,1
638146#125633,10214004.0,10219149.6,5145.6,743.0,2
629431#118465,9523144.0,10219838.8,696694.8,404.0,16
622842#114016,9179796.0,10219405.0,1039609.0,507.0,16
638264#125743,10218992.0,10219933.0,941.0,401.0,1
638304#125783,10220272.0,10220498.9,226.9,20.0,1
638256#125735,10218373.0,10219675.4,1302.4,614.0,1
638255#125734,10218363.0,10219703.4,1340.4,629.0,1
638274#125753,10219393.0,10220188.8,795.8,397.0,1
638169#125656,10214059.0,10217852.6,3793.6,1984.0,1
629319#118359,9486301.0,10220247.3,733946.3,427.0,16
638283#125762,10219790.0,10220531.4,741.4,398.0,1
622858#114032,9180641.0,10220678.8,1040037.8,720.0,16
638293#125772,10219950.0,10221405.3,1455.3,2.0,8
628668#117961,9467644.0,10220423.5,752779.5,505.0,16
638166#125653,10214059.0,10219635.3,5576.3,1987.0,1
638162#125649,10214048.0,10219635.3,5587.3,2024.0,1
638298#125777,10220188.0,10221093.1,905.1,409.0,1
638307#125786,10220410.0,10221405.3,995.3,319.0,1
638312#125791,10220744.0,10221405.3,661.3,375.0,1
638313#125792,10220761.0,10221413.8,652.8,399.0,1
638154#125641,10214037.0,10219635.3,5598.3,2178.0,1
638189#125676,10216040.0,10219951.5,3911.5,1943.0,1
638188#125675,10216040.0,10219951.5,3911.5,1952.0,1
638303#125782,10220246.0,10221405.3,1159.3,515.0,1
638194#125681,10216072.0,10219951.5,3879.5,2039.0,1
633168#121935,9808815.0,10221438.0,412623.0,296.0,16
638180#125667,10215927.0,10219720.2,3793.2,1889.0,1
638182#125669,10215938.0,10219748.2,3810.2,1892.0,1
638234#125713,10217830.0,10220590.3,2760.3,1855.0,1
638322#125801,10221554.0,10221995.0,441.0,504.0,1
637826#125456,10163151.0,10174320.3,11169.3,34522.0,4
638329#125808,10221735.0,10222655.6,920.6,51.0,4
638331#125810,10221812.0,10222731.5,919.5,58.0,4
638201#125688,10216224.0,10219951.5,3727.5,2084.0,1
638340#125819,10221964.0,10222817.2,853.2,63.0,4
638334#125813,10221829.0,10222369.3,540.3,409.0,1
638230#125709,10217815.0,10220539.5,2724.5,1860.0,1
638202#125689,10216225.0,10220196.3,3971.3,2114.0,1
638199#125686,10216218.0,10220196.3,3978.3,2127.0,1
638228#125707,10217806.0,10220588.5,2782.5,1870.0,1
638233#125712,10217829.0,10220634.7,2805.7,1856.0,1
638261#125740,10218743.0,10221413.8,2670.8,1845.0,1
638241#125720,10218002.0,10221405.3,3403.3,1905.0,1
638253#125732,10218345.0,10221413.8,3068.8,1899.0,1
638252#125731,10218340.0,10221413.8,3073.8,1906.0,1
638251#125730,10218309.0,10221413.8,3104.8,1908.0,1
638263#125742,10218987.0,10221413.8,2426.8,1914.0,1
638238#125717,10217985.0,10221405.3,3420.3,1926.0,1
638257#125736,10218373.0,10221413.8,3040.8,1921.0,1
638236#125715,10217978.0,10221405.3,3427.3,1932.0,1
638237#125716,10217983.0,10221405.3,3422.3,1948.0,1
638235#125714,10217953.0,10221405.3,3452.3,1958.0,1
638243#125722,10218112.0,10221413.8,3301.8,1952.0,1
638277#125756,10219675.0,10221626.8,1951.8,1865.0,1
638282#125761,10219686.0,10221663.8,1977.8,1857.0,1
622895#114061,9181796.0,10222034.5,1040238.5,777.0,16
638280#125759,10219683.0,10221728.8,2045.8,1873.0,1
638279#125758,10219679.0,10221784.8,2105.8,1879.0,1
638291#125770,10219931.0,10221817.3,1886.3,1898.0,1
638287#125766,10219911.0,10221817.8,1906.8,1946.0,1
638345#125824,10222147.0,10222911.9,764.9,882.0,1
638288#125767,10219911.0,10221899.0,1988.0,1948.0,1
638297#125776,10220186.0,10221924.8,1738.8,1932.0,1
638286#125765,10219910.0,10221908.0,1998.0,1949.0,1
634310#122933,9961275.0,10223593.0,262318.0,202.0,16
638311#125790,10220744.0,10222449.8,1705.8,1704.0,1
638281#125760,10219685.0,10221670.2,1985.2,1869.0,1
634723#123317,10051083.0,10224001.5,172918.5,147.0,16
637018#124890,10134417.0,10224300.0,89883.0,79.0,16
638321#125800,10221554.0,10222911.9,1357.9,1593.0,1
638361#125836,10223117.0,10223148.0,31.0,1087.0,1
638363#125838,10223144.0,10223160.4,16.4,1080.0,1
634288#122912,9949175.0,10028577.0,79402.0,98068.0,8
633842#122521,9894885.0,10224415.1,329530.1,303.0,16
638309#125788,10220588.0,10222401.5,1813.5,1789.0,1
638244#125723,10218112.0,10223798.4,5686.4,651.0,8
638319#125798,10221540.0,10222873.6,1333.6,1595.0,1
638308#125787,10220461.0,10222503.5,2042.5,2676.0,1
632548#121372,9735332.0,10224843.8,489511.8,491.0,16
638341#125820,10222057.0,10222911.9,854.9,1894.0,1
638337#125816,10221857.0,10222911.9,1054.9,1905.0,1
638342#125821,10222058.0,10222946.4,888.4,1893.0,1
633199#121945,9813144.0,10225535.7,412391.7,147.0,24
638357#125832,10222686.0,10225746.0,3060.0,3.0,16
617506#110229,9025021.0,10225754.7,1200733.7,801.0,24
633075#121845,9803510.0,10226880.6,423370.6,282.0,24
638001#125529,10172256.0,10186372.9,14116.9,29543.0,8
632495#121323,9733841.0,10227279.9,493438.9,503.0,16
633479#122183,9829846.0,10227988.6,398142.6,410.0,16
634785#123379,10057719.0,10228567.1,170848.1,195.0,16
627234#116609,9277772.0,10227737.6,949965.6,974.0,16
634861#123439,10059198.0,10228844.6,169646.6,198.0,16
638427#125878,10229124.0,10229126.0,2.0,112.0,4
634927#123488,10064718.0,10229105.7,164387.7,192.0,16
634936#123497,10065717.0,10229126.3,163409.3,193.0,16
638452#125884,10229811.0,10229813.0,2.0,106.0,4
632420#121251,9729905.0,10229379.0,499474.0,621.0,16
634089#122734,9914759.0,10019140.0,104381.0,105558.0,8
638453#125885,10230050.0,10230052.0,2.0,104.0,4
638424#125875,10228522.0,10230260.5,1738.5,5.0,8
638426#125877,10228941.0,10230275.0,1334.0,7.0,8
629299#118343,9485798.0,10229401.0,743603.0,935.0,16
638456#125887,10230744.0,10230746.0,2.0,78.0,1
636556#124476,10093876.0,10230714.5,136838.5,116.0,24
638458#125889,10231097.0,10231099.0,2.0,5.0,4
632422#121253,9730545.0,10230252.9,499707.9,634.0,16
638462#125893,10231205.0,10231207.0,2.0,3.0,1
638466#125896,10231570.0,10231572.0,2.0,3.0,1
633874#122541,9897249.0,10231145.0,333896.0,439.0,16
629265#118318,9484706.0,10231764.1,747058.1,995.0,16
638496#125916,10232617.0,10233163.6,546.6,1.0,1
616301#109212,8923839.0,10230951.0,1307112.0,1124.0,24
638470#125899,10231607.0,10233163.6,1556.6,87.0,8
638491#125911,10232205.0,10233289.9,1084.9,170.0,8
638459#125890,10231106.0,10231113.5,7.5,1241.0,4
638507#125926,10233463.0,10233465.0,2.0,108.0,1
638495#125915,10232581.0,10233532.4,951.4,204.0,8
638506#125925,10233445.0,10233822.5,377.5,483.0,8
638557#125948,10234478.0,10234505.2,27.2,2.0,1
617442#110194,9023973.0,10233203.5,1209230.5,1043.0,24
638490#125910,10232126.0,10232128.0,2.0,1283.0,1
638547#125943,10234205.0,10234505.2,300.2,428.0,1
636457#124381,10087498.0,10119123.0,31625.0,82772.0,8
638590#125969,10234959.0,10235010.3,51.3,1.0,1
638600#125978,10235041.0,10235043.0,2.0,1.0,1
638612#125985,10235261.0,10235263.0,2.0,1.0,1
638589#125968,10234957.0,10235010.3,53.3,288.0,1
638543#125939,10234173.0,10234937.7,764.7,197.0,8
631148#120078,9637061.0,10234668.2,597607.2,574.0,24
638479#125906,10231858.0,10231860.0,2.0,1970.0,1
638548#125944,10234218.0,10235302.8,1084.8,488.0,8
638620#125993,10235792.0,10235992.5,200.5,114.0,1
638644#126002,10236083.0,10236085.0,2.0,128.0,1
638616#125989,10235530.0,10235804.5,274.5,249.0,1
638628#125999,10235986.0,10235992.5,6.5,832.0,1
638624#125997,10235922.0,10236307.0,385.0,300.0,8
638650#126007,10236562.0,10236829.0,267.0,138.0,1
617184#110027,9021841.0,10235476.3,1213635.3,1199.0,24
638511#125930,10233828.0,10234505.2,677.2,1931.0,1
638549#125945,10234372.0,10235336.2,964.2,1008.0,8
637906#125481,10165161.0,10165163.0,2.0,51905.0,1
632850#121648,9788611.0,10237161.4,448550.4,680.0,16
638654#126011,10236840.0,10237161.4,321.4,512.0,8
638477#125905,10231805.0,10233620.7,1815.7,2159.0,8
638068#125569,10175627.0,10237845.9,62218.9,101.0,16
638691#126023,10237640.0,10237642.0,2.0,247.0,1
638674#126017,10237285.0,10237882.7,597.7,220.0,8
632458#121287,9732854.0,10237951.4,505097.4,824.0,16
638653#126010,10236837.0,10237356.7,519.7,1370.0,8
638734#126040,10239501.0,10239503.0,2.0,10.0,2
638621#125994,10235804.0,10236911.5,1107.5,1321.0,8
638740#126046,10239713.0,10239715.0,2.0,1.0,1
638723#126035,10238899.0,10239279.2,380.2,414.0,2
638675#126018,10237290.0,10237943.2,653.2,1301.0,8
638765#126056,10240024.0,10240551.7,527.7,3.0,2
638768#126059,10240219.0,10240551.7,332.7,70.0,1
638767#126058,10240143.0,10240551.7,408.7,75.0,2
627360#116721,9285688.0,10238779.9,953091.9,2044.0,16
638779#126070,10240799.0,10240801.0,2.0,186.0,1
634946#123505,10066864.0,10240828.4,173964.4,425.0,16
638772#126063,10240496.0,10240560.4,64.4,393.0,4
638777#126068,10240717.0,10241350.9,633.9,12.0,4
638692#126024,10237745.0,10237747.0,2.0,1893.0,1
638735#126041,10239638.0,10239640.0,2.0,1992.0,1
638801#126090,10241642.0,10241644.0,2.0,33.0,1
638775#126066,10240666.0,10241379.4,713.4,224.0,4
638817#126094,10242112.0,10242114.0,2.0,33.0,1
638823#126100,10242319.0,10242321.0,2.0,32.0,1
638774#126065,10240599.0,10241831.9,1232.9,294.0,4
638825#126102,10242472.0,10242474.0,2.0,16.0,1
638826#126103,10242476.0,10242510.5,34.5,32.0,1
638835#126105,10242624.0,10242626.0,2.0,33.0,1
631667#120574,9653995.0,10241257.9,587262.9,1445.0,16
638715#126031,10238235.0,10238237.0,2.0,3480.0,8
638843#126109,10243008.0,10243115.5,107.5,76.0,1
638844#126110,10243140.0,10243142.0,2.0,77.0,1
638842#126108,10242947.0,10242949.0,2.0,209.0,1
638846#126112,10243198.0,10243200.0,2.0,428.0,1
638850#126116,10243504.0,10243632.5,128.5,33.0,1
638855#126121,10243830.0,10243832.0,2.0,23.0,1
627293#116661,9279874.0,10239863.3,959989.3,2111.0,16
631679#120586,9654400.0,10242707.4,588307.4,1451.0,16
638857#126123,10243932.0,10243934.0,2.0,239.0,1
638858#126124,10244038.0,10244177.5,139.5,28.0,1
638404#125868,10227758.0,10244162.9,16404.9,46.0,16
638859#126125,10244083.0,10244210.0,127.0,227.0,1
638863#126129,10244359.0,10244441.5,82.5,27.0,1
638888#126136,10244539.0,10244541.0,2.0,29.0,1
638493#125913,10232351.0,10233163.6,812.6,8520.0,4
638899#126147,10245398.0,10245400.0,2.0,208.0,1
638800#126089,10241630.0,10241632.0,2.0,2038.0,1
633657#122355,9876013.0,10244089.8,368076.8,913.0,16
638900#126148,10245492.0,10245695.7,203.7,212.0,1
630974#119914,9630911.0,10244213.4,613302.4,1790.0,16
638704#126027,10237971.0,10237973.0,2.0,4273.0,1
634903#123468,10060978.0,10246007.9,185029.9,548.0,16
634908#123472,10062041.0,10245920.3,183879.3,538.0,16
634955#123514,10069927.0,10247000.8,177073.8,567.0,16
638330#125809,10221751.0,10248139.3,26388.3,90.0,16
634076#122723,9914009.0,10026108.8,112099.8,111247.0,8
636450#124376,10086971.0,10122596.0,35625.0,90517.0,8
637598#125352,10152664.0,10184296.7,31632.7,47206.0,8
638911#126155,10247869.0,10248609.3,740.3,1284.0,2
636448#124374,10086861.0,10123013.5,36152.5,90999.0,8
616946#109806,8970928.0,10246560.4,1275632.4,3903.0,16
638403#125867,10227481.0,10250467.9,22986.9,72.0,16
638365#125840,10223152.0,10250544.4,27392.4,91.0,16
638923#126167,10249747.0,10250416.6,669.6,422.0,8
638947#126179,10251114.0,10251118.0,4.0,26.0,1
638948#126180,10251114.0,10251118.0,4.0,26.0,1
638953#126185,10251114.0,10251118.0,4.0,26.0,1
638956#126188,10251114.0,10251160.9,46.9,26.0,1
638958#126190,10251114.0,10251160.9,46.9,26.0,1
638960#126192,10251114.0,10251174.5,60.5,26.0,1
638975#126207,10251125.0,10251203.8,78.8,23.0,1
638961#126193,10251114.0,10251203.8,89.8,26.0,1
638971#126203,10251125.0,10251240.5,115.5,24.0,1
638972#126204,10251125.0,10251244.7,119.7,24.0,1
638968#126200,10251125.0,10251231.0,106.0,24.0,1
638973#126205,10251125.0,10251278.6,153.6,24.0,1
638976#126208,10251125.0,10251282.8,157.8,24.0,1
638977#126209,10251125.0,10251283.5,158.5,24.0,1
638746#126051,10239882.0,10249324.3,9442.3,2629.0,8
639017#126247,10251673.0,10253011.4,1338.4,178.0,1
639020#126249,10251978.0,10253011.4,1033.4,205.0,1
634623#123224,10011593.0,10011595.0,2.0,172800.0,1
638909#126153,10247670.0,10247672.0,2.0,3194.0,1
639050#126272,10253603.0,10254064.5,461.5,14.0,1
639051#126273,10253637.0,10254097.0,460.0,19.0,1
638988#126220,10251160.0,10251316.7,156.7,2146.0,1
638982#126214,10251160.0,10251320.9,160.9,2160.0,1
639054#126276,10254166.0,10254325.6,159.6,34.0,1
638922#126166,10249703.0,10249705.0,2.0,2379.0,1
639059#126280,10254449.0,10254467.5,18.5,35.0,1
639058#126279,10254348.0,10254377.7,29.7,324.0,1
639062#126283,10254787.0,10254835.8,48.8,35.0,1
627147#116532,9275432.0,10248323.8,972891.8,3355.0,16
638905#126150,10245797.0,10251011.9,5214.9,2928.0,8
639001#126233,10251162.0,10253011.4,1849.4,2141.0,1
639003#126235,10251162.0,10253011.4,1849.4,2148.0,1
621983#113219,9117672.0,10250639.9,1132967.9,4642.0,16
638853#126119,10243662.0,10250389.6,6727.6,3548.0,8
638987#126219,10251160.0,10253193.9,2033.9,2193.0,1
638984#126216,10251160.0,10253220.9,2060.9,2196.0,1
639071#126291,10255554.0,10255556.0,2.0,54.0,1
638999#126231,10251162.0,10251336.0,174.0,2141.0,1
639076#126295,10255701.0,10255703.0,2.0,53.0,1
639049#126271,10253502.0,10254139.5,637.5,830.0,1
639074#126293,10255639.0,10255641.0,2.0,228.0,1
639077#126296,10255819.0,10255821.0,2.0,54.0,1
639079#126298,10255930.0,10255932.0,2.0,39.0,1
638997#126229,10251162.0,10253011.4,1849.4,2149.0,1
639005#126237,10251162.0,10253011.4,1849.4,2170.0,1
638983#126215,10251160.0,10253011.4,1851.4,2190.0,1
638986#126218,10251160.0,10253011.4,1851.4,2191.0,1
634772#123366,10056764.0,10255286.4,198522.4,935.0,16
639084#126302,10256383.0,10256385.0,2.0,40.0,1
638980#126212,10251160.0,10253519.5,2359.5,2198.0,1
639086#126303,10256643.0,10256645.0,2.0,38.0,1
638916#126160,10249157.0,10255361.3,6204.3,1763.0,8
639056#126277,10254284.0,10255117.6,833.6,1925.0,2
639104#126318,10257869.0,10257871.0,2.0,39.0,1
639109#126322,10258827.0,10258829.0,2.0,54.0,1
639110#126323,10258940.0,10258942.0,2.0,53.0,1
639111#126324,10259059.0,10259061.0,2.0,34.0,1
638267#125746,10219046.0,10223335.8,4289.8,35991.0,4
639093#126307,10256933.0,10257130.8,197.8,2206.0,1
639098#126312,10256933.0,10257130.8,197.8,2206.0,1
639095#126309,10256933.0,10257130.8,197.8,2207.0,1
639096#126310,10256933.0,10257130.8,197.8,2210.0,1
639092#126306,10256933.0,10257130.8,197.8,2213.0,1
639097#126311,10256933.0,10257130.8,197.8,2214.0,1
639102#126316,10257731.0,10259342.3,1611.3,19.0,8
639122#126335,10259371.0,10259373.0,2.0,51.0,1
639108#126321,10258756.0,10259373.4,617.4,124.0,8
639124#126337,10259488.0,10259490.0,2.0,51.0,1
639125#126338,10259552.0,10259554.0,2.0,50.0,1
639091#126305,10256933.0,10256935.0,2.0,2207.0,1
639118#126331,10259146.0,10259148.0,2.0,1926.0,1
639115#126328,10259140.0,10259142.0,2.0,1934.0,1
639132#126345,10260235.0,10261078.5,843.5,51.0,1
639135#126348,10260391.0,10261080.5,689.5,50.0,1
639141#126354,10260616.0,10261134.0,518.0,85.0,1
639139#126352,10260502.0,10261135.0,633.0,116.0,1
639137#126350,10260485.0,10261223.5,738.5,248.0,1
639157#126370,10261390.0,10261476.0,86.0,34.0,1
639120#126333,10259148.0,10259150.0,2.0,1931.0,1
639159#126372,10261717.0,10261857.9,140.9,36.0,1
638936#126171,10249872.0,10259501.9,9629.9,2561.0,8
615291#108563,8881281.0,10256225.9,1374944.9,6740.0,16
638359#125834,10222852.0,10262970.4,40118.4,170.0,16
638275#125754,10219506.0,10263144.9,43638.9,231.0,16
634096#122741,9915066.0,9917901.5,2835.5,172800.0,1
639187#126385,10263557.0,10263559.0,2.0,3.0,1
639201#126388,10263772.0,10263774.0,2.0,6.0,1
639202#126389,10263806.0,10263808.0,2.0,8.0,1
639207#126394,10264175.0,10264177.0,2.0,79.0,1
639208#126395,10264263.0,10264265.0,2.0,40.0,1
634950#123509,10068031.0,10263380.4,195349.4,1083.0,16
639123#126336,10259476.0,10260029.3,553.3,3596.0,4
638852#126118,10243647.0,10256024.5,12377.5,4615.0,8
621994#113230,9118088.0,10255038.3,1136950.3,5263.0,16
639215#126401,10265297.0,10265299.0,2.0,333.0,1
639213#126399,10264888.0,10265259.0,371.0,786.0,8
639219#126405,10266213.0,10266215.0,2.0,323.0,1
638773#126064,10240584.0,10240696.2,112.2,13786.0,2
638784#126075,10240910.0,10242426.4,1516.4,18806.0,2
634191#122821,9923962.0,9923964.0,2.0,172800.0,1
638788#126079,10240999.0,10243115.5,2116.5,18939.0,2
638783#126074,10240906.0,10243115.5,2209.5,19664.0,2
638789#126080,10241053.0,10243115.5,2062.5,19716.0,2
638795#126084,10241236.0,10245098.1,3862.1,18529.0,2
616358#109264,8928586.0,10264467.9,1335881.9,7450.0,16
617168#110011,9020595.0,10271922.4,1251327.4,1240.0,24
638266#125745,10219043.0,10223317.3,4274.3,36005.0,4
639238#126424,10273997.0,10273999.0,2.0,331.0,1
639242#126428,10274163.0,10274665.5,502.5,21.0,1
638218#125704,10217642.0,10224676.9,7034.9,25284.0,8
639250#126436,10274722.0,10275251.4,529.4,20.0,1
639246#126432,10274328.0,10274712.0,384.0,334.0,1
639258#126441,10275200.0,10275251.4,51.4,136.0,1
639259#126442,10275219.0,10275251.4,32.4,127.0,1
639248#126434,10274662.0,10275251.4,589.4,262.0,1
627540#116877,9305321.0,10273662.9,968341.9,1398.0,24
639255#126440,10274924.0,10275251.4,327.4,304.0,1
639266#126447,10275590.0,10275592.0,2.0,77.0,1
639265#126446,10275502.0,10275504.0,2.0,318.0,1
639269#126450,10275820.0,10275822.0,2.0,312.0,1
634270#122896,9930692.0,9930694.0,2.0,172800.0,1
639229#126415,10273050.0,10273052.0,2.0,2479.0,1
639270#126451,10276132.0,10276134.0,2.0,309.0,1
639271#126452,10276441.0,10276443.0,2.0,275.0,1
639274#126455,10276716.0,10276718.0,2.0,280.0,1
626738#116174,9222781.0,10265568.8,1042787.8,6059.0,16
638782#126073,10240903.0,10241177.5,274.5,18273.0,2
639277#126458,10277444.0,10277446.0,2.0,273.0,1
638400#125864,10226877.0,10277691.3,50814.3,270.0,16
639226#126412,10272575.0,10278073.8,5498.8,29.0,16
638350#125827,10222297.0,10278118.9,55821.9,326.0,16
623112#114263,9199427.0,10275624.6,1076197.6,2152.0,24
638318#125797,10221450.0,10278579.8,57129.8,367.0,16
639161#126374,10261769.0,10262069.4,300.4,17255.0,2
638787#126078,10240982.0,10242426.4,1444.4,18649.0,2
638793#126083,10241190.0,10243371.5,2181.5,18561.0,2
630648#119620,9611424.0,10278641.9,667217.9,1511.0,24
639272#126453,10276523.0,10276525.0,2.0,2337.0,1
639281#126462,10281540.0,10281542.0,2.0,137.0,8
639160#126373,10261756.0,10262069.4,313.4,20004.0,2
639292#126473,10282839.0,10282841.0,2.0,102.0,4
639294#126475,10282952.0,10282988.3,36.3,116.0,8
639297#126478,10283130.0,10283224.8,94.8,120.0,8
639307#126488,10284047.0,10284049.0,2.0,204.0,8
627553#116890,9306719.0,10280761.8,974042.8,2698.0,24
639285#126466,10281832.0,10281834.0,2.0,2296.0,1
638790#126081,10241111.0,10245997.0,4886.0,19711.0,2
639309#126490,10284261.0,10284461.5,200.5,707.0,8
638893#126141,10244950.0,10244952.0,2.0,41592.0,1
638785#126076,10240910.0,10248609.3,7699.3,19222.0,4
625811#115585,9211133.0,10284543.5,1073410.5,3294.0,24
634434#123036,9984993.0,10036264.2,51271.2,126461.0,8
632008#120882,9708871.0,10289159.6,580288.6,1813.0,24
633204#121950,9813296.0,10291702.3,478406.3,35.0,32
604178#100498,8077079.0,10291776.8,2214697.8,185.0,32
604484#100794,8122097.0,10292151.3,2170054.3,182.0,32
630263#119256,9556105.0,10292519.8,736414.8,62.0,32
633722#122412,9879042.0,10292648.3,413606.3,35.0,32
595048#93501,7228242.0,10292722.8,3064480.8,279.0,32
593824#92409,7111131.0,10293285.3,3182154.3,296.0,32
616239#109150,8921155.0,10293881.8,1372726.8,144.0,32
621855#113110,9110715.0,10294174.3,1183459.3,125.0,32
633415#122134,9824387.0,10294428.8,470041.8,50.0,32
607434#103182,8459603.0,10294533.3,1834930.3,208.0,32
600385#97671,7811790.0,10294953.8,2483163.8,282.0,32
628587#117882,9463517.0,10295522.3,832005.3,95.0,32
597825#95920,7670586.0,10295716.8,2625130.8,301.0,32
593915#92487,7121560.0,10296323.3,3174763.3,371.0,32
593955#92520,7123728.0,10297069.8,3173341.8,379.0,32
627334#116699,9284714.0,10297832.3,1013118.3,123.0,32
588838#88601,6754657.0,10298082.8,3543425.8,453.0,32
636447#124373,10086807.0,10119818.2,33011.2,89638.0,8
639343#126524,10294396.0,10299100.7,4704.7,39.0,4
639352#126533,10295043.0,10299100.7,4057.7,34.0,4
639358#126539,10295367.0,10299159.8,3792.8,95.0,4
639363#126544,10295758.0,10299173.2,3415.2,95.0,4
639368#126549,10296147.0,10299297.3,3150.3,102.0,4
604090#100418,8068602.0,10279098.1,2210496.1,14615.0,16
639373#126554,10296538.0,10299367.7,2829.7,99.0,4
639385#126566,10297320.0,10299444.6,2124.6,109.0,4
593868#92448,7117861.0,10298993.3,3181132.3,408.0,32
639321#126502,10291932.0,10299601.7,7669.7,123.0,8
639327#126508,10292964.0,10299852.2,6888.2,122.0,8
639336#126517,10293767.0,10300100.7,6333.7,120.0,8
639394#126575,10298119.0,10300345.2,2226.2,42.0,8
639348#126529,10294624.0,10300433.7,5809.7,115.0,8
584662#85662,6454391.0,10299813.8,3845422.8,505.0,32
639359#126540,10295471.0,10300668.2,5197.2,112.0,8
633386#122108,9823481.0,10300828.3,477347.3,63.0,32
639364#126545,10295861.0,10300896.7,5035.7,106.0,8
639425#126605,10300063.0,10300065.0,2.0,525.0,1
616237#109148,8920967.0,10300958.8,1379991.8,183.0,32
639367#126548,10296038.0,10301113.2,5075.2,108.0,8
639369#126550,10296258.0,10301333.7,5075.7,108.0,8
639372#126553,10296424.0,10301554.2,5130.2,113.0,8
639427#126607,10300161.0,10301119.5,958.5,423.0,1
639378#126559,10296824.0,10301784.7,4960.7,112.0,8
639375#126556,10296645.0,10302013.2,5368.2,120.0,8
639386#126567,10297437.0,10302257.7,4820.7,109.0,8
581074#82498,6025177.0,10301329.3,4276152.3,585.0,32
639449#126629,10301338.0,10301970.0,632.0,389.0,1
639466#126643,10301845.0,10302482.2,637.2,315.0,1
621409#112704,9054844.0,10302503.8,1247659.8,174.0,32
639493#126664,10302768.0,10302770.0,2.0,52.0,1
639485#126658,10302565.0,10302567.0,2.0,298.0,1
639513#126682,10303188.0,10303190.0,2.0,1.0,1
606626#102540,8388554.0,10302856.3,1914302.3,273.0,32
633249#121989,9815987.0,10303406.8,487419.8,72.0,32
633503#122206,9835851.0,10303555.3,467704.3,73.0,32
633586#122287,9872148.0,10303705.8,431557.8,69.0,32
639522#126691,10303344.0,10303346.0,2.0,258.0,1
639531#126700,10303675.0,10303866.5,191.5,22.0,1
621852#113107,9110484.0,10303848.3,1193364.3,195.0,32
638896#126144,10245012.0,10245098.1,86.1,42247.0,1
639539#126708,10304140.0,10304248.4,108.4,32.0,1
639542#126711,10304351.0,10304353.0,2.0,34.0,1
639532#126701,10303680.0,10303915.0,235.0,279.0,1
639461#126640,10301791.0,10302482.2,691.2,1486.0,4
639544#126713,10304568.0,10304570.0,2.0,34.0,1
639547#126716,10304805.0,10304807.0,2.0,297.0,1
639548#126717,10305085.0,10305087.0,2.0,35.0,1
590488#90029,6844359.0,10304242.8,3459883.8,566.0,32
639556#126725,10305374.0,10305376.0,2.0,4.0,1
639560#126729,10305418.0,10305420.0,2.0,19.0,1
636527#124448,10092028.0,10126712.2,34684.2,89452.0,8
639552#126721,10305331.0,10305620.7,289.7,1.0,8
639448#126628,10301297.0,10305627.2,4330.2,52.0,8
639581#126750,10305587.0,10305737.7,150.7,6.0,1
639594#126763,10305795.0,10305797.0,2.0,39.0,1
639597#126766,10305850.0,10305852.0,2.0,20.0,1
639605#126773,10306025.0,10306027.0,2.0,27.0,1
639610#126778,10306056.0,10306058.0,2.0,21.0,1
639616#126784,10306095.0,10306097.0,2.0,15.0,1
590880#90378,6870869.0,10305379.3,3434510.3,562.0,32
639622#126790,10306150.0,10306152.0,2.0,14.0,1
639617#126785,10306104.0,10306106.0,2.0,40.0,1
639625#126793,10306166.0,10306168.0,2.0,10.0,1
639626#126794,10306189.0,10306191.0,2.0,12.0,1
639627#126795,10306218.0,10306220.0,2.0,16.0,1
639628#126796,10306241.0,10306243.0,2.0,17.0,1
639599#126768,10305987.0,10305989.0,2.0,261.0,1
639635#126803,10306418.0,10306420.0,2.0,16.0,1
639637#126805,10306442.0,10306444.0,2.0,24.0,1
639643#126811,10306503.0,10306505.0,2.0,5.0,1
639641#126809,10306488.0,10306490.0,2.0,39.0,1
639645#126813,10306520.0,10306522.0,2.0,14.0,1
639632#126800,10306320.0,10306322.0,2.0,262.0,1
639565#126734,10305447.0,10305451.0,4.0,1429.0,1
639677#126834,10306924.0,10306926.0,2.0,21.0,1
590841#90348,6867982.0,10306170.6,3438188.6,565.0,32
633395#122115,9823718.0,10306966.1,483248.1,81.0,32
639686#126842,10307077.0,10307079.0,2.0,11.0,1
639575#126744,10305447.0,10305451.0,4.0,836.0,1
633509#122212,9837970.0,10307084.0,469114.0,80.0,32
639576#126745,10305447.0,10305737.7,290.7,836.0,1
627397#116752,9286956.0,10307200.5,1020244.5,177.0,32
639600#126769,10305987.0,10307454.8,1467.8,1.0,8
639413#126594,10299552.0,10307454.8,7902.8,7.0,16
639683#126839,10307043.0,10307045.0,2.0,342.0,1
639722#126858,10307499.0,10307501.0,2.0,25.0,1
639687#126843,10307126.0,10307128.0,2.0,217.0,1
639432#126612,10300435.0,10307460.3,7025.3,204.0,8
639678#126835,10306941.0,10306943.0,2.0,372.0,1
639428#126608,10300164.0,10307454.8,7290.8,198.0,8
639730#126866,10307755.0,10307757.0,2.0,15.0,1
639519#126688,10303286.0,10307668.8,4382.8,145.0,8
639629#126797,10306283.0,10306285.0,2.0,767.0,1
639592#126761,10305705.0,10307818.3,2113.3,96.0,8
639736#126872,10307922.0,10307924.0,2.0,15.0,1
639583#126752,10305590.0,10307918.8,2328.8,104.0,8
