job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
648657#133763,10834885.0,14956584.5,4121699.5,150.0,1
647105#132327,10762213.0,14944708.0,4182495.0,12030.0,1
648654#133760,10834885.0,14956556.0,4121671.0,192.0,1
648656#133762,10834885.0,14956563.5,4121678.5,192.0,1
648650#133756,10834885.0,14956529.0,4121644.0,230.0,1
648649#133755,10834885.0,14956514.5,4121629.5,266.0,1
648658#133764,10834885.0,14956619.0,4121734.0,165.0,1
648659#133765,10834885.0,14956650.5,4121765.5,204.0,1
648674#133780,10834885.0,14956785.0,4121900.0,140.0,1
648665#133771,10834885.0,14956739.0,4121854.0,191.0,1
648667#133773,10834885.0,14956742.5,4121857.5,191.0,1
648672#133778,10834885.0,14956760.0,4121875.0,177.0,1
648668#133774,10834885.0,14956752.5,4121867.5,189.0,1
648660#133766,10834885.0,14956691.0,4121806.0,260.0,1
648673#133779,10834885.0,14956763.5,4121878.5,206.0,1
648663#133769,10834885.0,14956728.5,4121843.5,279.0,1
648676#133782,10834885.0,14956788.5,4121903.5,236.0,1
648679#133785,10834885.0,14956934.5,4122049.5,120.0,1
648687#133793,10834885.0,14956955.5,4122070.5,105.0,1
648685#133791,10834885.0,14956946.0,4122061.0,130.0,1
648678#133784,10834885.0,14956929.5,4122044.5,152.0,1
648677#133783,10834885.0,14956859.0,4121974.0,236.0,1
648681#133787,10834885.0,14956941.5,4122056.5,169.0,1
648680#133786,10834885.0,14956938.0,4122053.0,181.0,1
648691#133797,10834885.0,14957012.0,4122127.0,152.0,1
648689#133795,10834885.0,14956974.0,4122089.0,197.0,1
648446#133569,10825691.0,14955223.5,4129532.5,1965.0,2
648692#133798,10834885.0,14957029.0,4122144.0,178.0,1
648693#133799,10834885.0,14957059.0,4122174.0,152.0,1
648694#133800,10834885.0,14957065.0,4122180.0,149.0,1
648698#133804,10834885.0,14957086.0,4122201.0,146.0,1
648696#133802,10834885.0,14957080.5,4122195.5,172.0,1
648703#133809,10834885.0,14957168.5,4122283.5,120.0,1
648699#133805,10834885.0,14957099.5,4122214.5,206.0,1
648704#133810,10834885.0,14957175.5,4122290.5,135.0,1
648700#133806,10834885.0,14957115.0,4122230.0,206.0,1
648710#133816,10834885.0,14957215.5,4122330.5,131.0,1
648706#133812,10834885.0,14957193.0,4122308.0,208.0,1
648701#133807,10834885.0,14957123.5,4122238.5,289.0,1
648709#133815,10834885.0,14957211.5,4122326.5,218.0,1
648723#133829,10834885.0,14957293.0,4122408.0,146.0,1
648712#133818,10834885.0,14957218.5,4122333.5,230.0,1
648726#133832,10834885.0,14957315.0,4122430.0,149.0,1
648725#133831,10834885.0,14957310.0,4122425.0,160.0,1
648720#133826,10834885.0,14957257.0,4122372.0,221.0,1
648715#133821,10834885.0,14957236.5,4122351.5,242.0,1
648732#133838,10834885.0,14957351.0,4122466.0,159.0,1
648731#133837,10834885.0,14957325.5,4122440.5,198.0,1
648062#133237,10821739.0,14953803.5,4132064.5,3771.0,1
648742#133848,10834885.0,14957443.5,4122558.5,136.0,1
648739#133845,10834885.0,14957417.0,4122532.0,175.0,1
648749#133855,10834885.0,14957468.5,4122583.5,132.0,1
648740#133846,10834885.0,14957434.0,4122549.0,190.0,1
648743#133849,10834885.0,14957453.0,4122568.0,172.0,1
648753#133859,10834885.0,14957483.0,4122598.0,173.0,1
648750#133856,10834885.0,14957474.5,4122589.5,188.0,1
648755#133861,10834885.0,14957514.5,4122629.5,152.0,1
648758#133864,10834885.0,14957528.0,4122643.0,142.0,1
648751#133857,10834885.0,14957482.5,4122597.5,188.0,1
648736#133842,10834885.0,14957405.5,4122520.5,266.0,1
648759#133865,10834885.0,14957579.0,4122694.0,137.0,1
648760#133866,10834885.0,14957584.0,4122699.0,137.0,1
648769#133875,10834885.0,14957628.5,4122743.5,113.0,1
648764#133870,10834885.0,14957596.5,4122711.5,162.0,1
648770#133876,10834885.0,14957629.5,4122744.5,139.0,1
648787#133893,10834885.0,14957675.0,4122790.0,108.0,1
648771#133877,10834885.0,14957660.5,4122775.5,139.0,1
648766#133872,10834885.0,14957605.0,4122720.0,199.0,1
648781#133887,10834885.0,14957671.0,4122786.0,146.0,1
647052#132279,10759989.0,14943164.5,4183175.5,14666.0,1
648785#133891,10834885.0,14957674.5,4122789.5,170.0,1
648788#133894,10834885.0,14957676.0,4122791.0,171.0,1
648794#133900,10834885.0,14957746.0,4122861.0,142.0,1
648775#133881,10834885.0,14957667.0,4122782.0,246.0,1
648792#133898,10834885.0,14957725.5,4122840.5,190.0,1
648795#133901,10834885.0,14957763.0,4122878.0,154.0,1
648796#133902,10834885.0,14957773.0,4122888.0,154.0,1
648790#133896,10834885.0,14957720.5,4122835.5,213.0,1
648797#133903,10834885.0,14957787.5,4122902.5,152.0,1
648805#133911,10834885.0,14957849.0,4122964.0,96.0,1
648804#133910,10834885.0,14957835.0,4122950.0,126.0,1
648799#133905,10834885.0,14957804.0,4122919.0,161.0,1
648801#133907,10834885.0,14957821.5,4122936.5,179.0,1
648808#133914,10834885.0,14957851.5,4122966.5,162.0,1
648800#133906,10834885.0,14957808.5,4122923.5,228.0,1
648809#133915,10834885.0,14957892.5,4123007.5,178.0,1
648810#133916,10834885.0,14957917.5,4123032.5,165.0,1
648812#133918,10834885.0,14957921.5,4123036.5,161.0,1
648811#133917,10834885.0,14957920.0,4123035.0,163.0,1
648818#133924,10834885.0,14957965.5,4123080.5,161.0,1
648819#133925,10834885.0,14957969.5,4123084.5,161.0,1
648815#133921,10834885.0,14957938.0,4123053.0,197.0,1
648816#133922,10834885.0,14957944.0,4123059.0,197.0,1
648821#133927,10834885.0,14958005.0,4123120.0,136.0,1
648817#133923,10834885.0,14957949.5,4123064.5,197.0,1
648823#133929,10834885.0,14958041.0,4123156.0,110.0,1
648822#133928,10834885.0,14958018.0,4123133.0,138.0,1
648813#133919,10834885.0,14957931.5,4123046.5,225.0,1
648410#133537,10823258.0,14955126.5,4131868.5,3043.0,1
648460#133580,10826762.0,14955162.0,4128400.0,3037.0,1
648851#133957,10835459.0,14958174.0,4122715.0,39.0,1
648824#133930,10834885.0,14958075.0,4123190.0,155.0,1
648833#133939,10834885.0,14958135.0,4123250.0,107.0,1
648826#133932,10834885.0,14958087.0,4123202.0,157.0,1
648868#133974,10836285.0,14958248.5,4121963.5,1.0,1
648837#133943,10834885.0,14958145.5,4123260.5,106.0,1
648870#133976,10836303.0,14958254.0,4121951.0,5.0,1
648835#133941,10834885.0,14958139.5,4123254.5,140.0,1
648830#133936,10834885.0,14958087.5,4123202.5,197.0,1
648839#133945,10834885.0,14958151.0,4123266.0,134.0,1
648875#133981,10836648.0,14958284.0,4121636.0,4.0,1
648852#133958,10835528.0,14958203.5,4122675.5,91.0,1
648880#133986,10837136.0,14958292.5,4121156.5,4.0,1
648860#133966,10835937.0,14958246.5,4122309.5,54.0,1
648874#133980,10836394.0,14958263.5,4121869.5,59.0,1
648831#133937,10834885.0,14958131.0,4123246.0,196.0,1
648879#133985,10837101.0,14958289.5,4121188.5,38.0,2
648876#133982,10836708.0,14958289.0,4121581.0,40.0,2
648901#134006,10837908.0,14958331.5,4120423.5,96.0,1
648850#133956,10835409.0,14958161.0,4122752.0,269.0,1
648859#133965,10835907.0,14958234.5,4122327.5,198.0,1
648857#133963,10835884.0,14958217.5,4122333.5,217.0,1
648893#133998,10837453.0,14958305.0,4120852.0,170.0,1
648912#134017,10838334.0,14958434.5,4120100.5,85.0,1
648918#134023,10838700.0,14958479.5,4119779.5,41.0,1
648925#134030,10839086.0,14958525.0,4119439.0,6.0,1
648906#134011,10838003.0,14958333.5,4120330.5,198.0,1
648915#134020,10838560.0,14958437.0,4119877.0,111.0,1
648933#134038,10839430.0,14958552.5,4119122.5,5.0,1
648919#134024,10838727.0,14958524.0,4119797.0,52.0,1
648930#134035,10839229.0,14958536.0,4119307.0,40.0,1
648896#134001,10837652.0,14958327.0,4120675.0,250.0,1
648935#134040,10839511.0,14958562.0,4119051.0,15.0,1
642969#129575,10586590.0,14958583.5,4371993.5,21.0,8
648940#134045,10839703.0,14958583.5,4118880.5,39.0,1
648842#133948,10834911.0,14958155.5,4123244.5,482.0,1
648947#134052,10839993.0,14958627.0,4118634.0,21.0,1
648954#134057,10840082.0,14958652.5,4118570.5,14.0,1
648927#134032,10839148.0,14958535.5,4119387.5,134.0,2
648962#134065,10840417.0,14958674.0,4118257.0,35.0,1
648943#134048,10839798.0,14958609.0,4118811.0,114.0,2
648961#134064,10840351.0,14958671.0,4118320.0,54.0,1
648916#134021,10838576.0,14958439.0,4119863.0,295.0,1
648936#134041,10839537.0,14958580.5,4119043.5,215.0,1
648964#134067,10840598.0,14958713.5,4118115.5,157.0,1
648994#134097,10842166.0,14958800.0,4116634.0,95.0,1
648905#134010,10837988.0,14958332.0,4120344.0,566.0,1
648998#134101,10842262.0,14958899.5,4116637.5,32.0,1
649007#134110,10842517.0,14958936.0,4116419.0,2.0,1
648997#134100,10842259.0,14958875.0,4116616.0,84.0,1
649014#134117,10842869.0,14958963.5,4116094.5,3.0,1
648999#134102,10842295.0,14958902.5,4116607.5,117.0,1
648911#134016,10838330.0,14958432.0,4120102.0,654.0,1
649027#134130,10843546.0,14959024.0,4115478.0,64.0,1
649034#134137,10843864.0,14959092.5,4115228.5,45.0,1
646206#131492,10667043.0,14952312.5,4285269.5,6875.0,4
649038#134141,10843987.0,14959142.0,4115155.0,47.0,1
649030#134133,10843748.0,14959090.5,4115342.5,217.0,1
648986#134089,10841491.0,14959192.0,4117701.0,124.0,2
648873#133979,10836388.0,14958256.0,4121868.0,1064.0,1
649041#134144,10844068.0,14959320.5,4115252.5,65.0,1
649043#134146,10844242.0,14959390.0,4115148.0,23.0,1
649049#134151,10844320.0,14959417.5,4115097.5,15.0,1
649051#134153,10844446.0,14959437.0,4114991.0,22.0,1
649060#134162,10844683.0,14959463.5,4114780.5,43.0,1
649023#134126,10843206.0,14959324.5,4116118.5,196.0,2
649061#134163,10844772.0,14959511.0,4114739.0,11.0,1
642727#129375,10526561.0,14907347.0,4380786.0,52404.0,8
642975#129581,10587203.0,14959755.5,4372552.5,110.0,8
649042#134145,10844216.0,14959525.0,4115309.0,435.0,2
648976#134079,10840788.0,14958738.5,4117950.5,1296.0,1
648974#134077,10840767.0,14958729.5,4117962.5,1325.0,1
648971#134074,10840734.0,14958729.5,4117995.5,1336.0,1
649065#134167,10844897.0,14960039.0,4115142.0,49.0,2
649076#134178,10845358.0,14960059.0,4114701.0,73.0,1
649080#134182,10845469.0,14960070.0,4114601.0,98.0,1
649069#134171,10844953.0,14960172.5,4115219.5,54.0,2
648949#134054,10840036.0,14958642.0,4118606.0,1850.0,1
649088#134190,10845693.0,14960496.5,4114803.5,15.0,1
649071#134173,10845035.0,14960231.0,4115196.0,510.0,2
642918#129525,10582100.0,14946352.5,4364252.5,14398.0,8
648989#134092,10841679.0,14959193.5,4117514.5,1560.0,2
649102#134204,10846353.0,14960745.5,4114392.5,41.0,1
649109#134211,10846668.0,14960750.0,4114082.0,69.0,1
649116#134218,10846799.0,14960791.0,4113992.0,48.0,1
649117#134219,10846812.0,14960823.5,4114011.5,19.0,1
649130#134232,10847332.0,14960851.0,4113519.0,3.0,1
649099#134201,10846226.0,14960516.0,4114290.0,340.0,1
649138#134238,10847535.0,14960860.5,4113325.5,14.0,1
649119#134221,10846860.0,14960843.5,4113983.5,49.0,1
649136#134236,10847455.0,14960858.5,4113403.5,39.0,1
649140#134240,10847607.0,14960879.0,4113272.0,40.0,1
649141#134241,10847667.0,14960897.0,4113230.0,39.0,1
649149#134248,10848008.0,14960940.5,4112932.5,40.0,1
649129#134231,10847237.0,14960847.0,4113610.0,149.0,1
649144#134243,10847724.0,14960902.0,4113178.0,133.0,1
649156#134255,10848255.0,14961000.5,4112745.5,39.0,1
649161#134258,10848480.0,14961044.0,4112564.0,44.0,1
649148#134247,10847919.0,14960923.5,4113004.5,218.0,1
649172#134268,10848885.0,14961146.0,4112261.0,43.0,1
646265#131545,10673578.0,14959964.5,4286386.5,1247.0,4
649176#134272,10849144.0,14961193.5,4112049.5,61.0,1
649115#134217,10846791.0,14960758.0,4113967.0,497.0,1
648595#133703,10834656.0,14955442.0,4120786.0,5826.0,1
649190#134286,10849665.0,14961259.5,4111594.5,33.0,1
649192#134288,10849741.0,14961297.0,4111556.0,34.0,1
649195#134291,10849883.0,14961335.5,4111452.5,41.0,1
649181#134277,10849339.0,14961259.0,4111920.0,210.0,1
649211#134306,10850844.0,14961473.5,4110629.5,3.0,1
649191#134287,10849712.0,14961272.5,4111560.5,215.0,1
649222#134315,10851245.0,14961492.0,4110247.0,36.0,1
649230#134322,10851804.0,14961532.5,4109728.5,2.0,1
649234#134326,10852054.0,14961539.0,4109485.0,2.0,1
649209#134304,10850678.0,14961381.0,4110703.0,170.0,1
648886#133992,10837237.0,14958299.0,4121062.0,3276.0,1
649105#134207,10846435.0,14961223.0,4114788.0,414.0,2
649090#134192,10845754.0,14961216.0,4115462.0,478.0,2
649204#134299,10850167.0,14961641.5,4111474.5,219.0,2
642739#129387,10536334.0,14907463.5,4371129.5,54822.0,8
649206#134301,10850430.0,14961865.0,4111435.0,495.0,2
649015#134118,10842891.0,14958971.0,4116080.0,3444.0,1
649263#134355,10854504.0,14961698.5,4107194.5,760.0,1
649265#134357,10854615.0,14961739.0,4107124.0,757.0,1
649273#134364,10855412.0,14962463.0,4107051.0,59.0,1
649285#134372,10856152.0,14962526.5,4106374.5,121.0,2
649302#134387,10856713.0,14962652.0,4105939.0,1.0,1
649306#134391,10856795.0,14962657.5,4105862.5,38.0,1
649298#134383,10856662.0,14962542.0,4105880.0,179.0,1
649216#134311,10850963.0,14962290.0,4111327.0,511.0,2
649320#134404,10857070.0,14962725.5,4105655.5,87.0,1
649318#134402,10857041.0,14962700.0,4105659.0,123.0,2
649325#134409,10857202.0,14962761.0,4105559.0,84.0,1
649335#134419,10857371.0,14962817.0,4105446.0,87.0,1
649411#134494,10858143.0,14962908.5,4104765.5,1.0,2
649379#134462,10858036.0,14962847.0,4104811.0,102.0,1
649011#134114,10842757.0,14958942.5,4116185.5,4021.0,1
649417#134500,10858694.0,14962914.0,4104220.0,120.0,1
649326#134410,10857215.0,14962805.5,4105590.5,272.0,2
649160#134257,10848456.0,14961039.5,4112583.5,2094.0,1
649447#134524,10859512.0,14963138.0,4103626.0,22.0,1
649451#134528,10859823.0,14963164.5,4103341.5,85.0,1
649279#134368,10855878.0,14962500.5,4106622.5,821.0,1
649454#134531,10860011.0,14963254.0,4103243.0,87.0,1
648845#133951,10835059.0,14958160.5,4123101.5,5454.0,1
649214#134309,10850893.0,14961481.0,4110588.0,2311.0,1
649459#134536,10860113.0,14963796.5,4103683.5,100.0,1
649441#134519,10859342.0,14963082.0,4103740.0,917.0,1
649466#134543,10860279.0,14964003.5,4103724.5,96.0,1
649467#134544,10860381.0,14964104.0,4103723.0,91.0,1
649474#134550,10860675.0,14964199.5,4103524.5,93.0,1
649453#134530,10859988.0,14963215.0,4103227.0,1151.0,1
649439#134517,10859310.0,14962968.0,4103658.0,1439.0,1
649455#134532,10860023.0,14963326.0,4103303.0,1086.0,1
649486#134561,10861645.0,14964411.5,4102766.5,1.0,1
649449#134526,10859546.0,14963143.0,4103597.0,1280.0,3
649487#134562,10861663.0,14964416.5,4102753.5,26.0,1
649440#134518,10859341.0,14963038.5,4103697.5,1420.0,1
649493#134568,10861827.0,14964463.0,4102636.0,4.0,1
649481#134557,10861131.0,14964370.5,4103239.5,116.0,1
649502#134577,10862142.0,14964504.0,4102362.0,23.0,1
649471#134548,10860589.0,14964427.5,4103838.5,127.0,2
649503#134578,10862167.0,14964531.5,4102364.5,142.0,1
649228#134320,10851553.0,14962364.5,4110811.5,2322.0,2
649510#134585,10862721.0,14964559.0,4101838.0,146.0,1
642977#129583,10587326.0,14960755.0,4373429.0,3976.0,8
649477#134553,10860832.0,14964297.0,4103465.0,471.0,1
649504#134579,10862209.0,14964709.5,4102500.5,114.0,2
649381#134464,10858092.0,14962849.5,4104757.5,2002.0,1
649529#134600,10863527.0,14964772.5,4101245.5,111.0,1
642949#129556,10585082.0,14955442.0,4370360.0,9475.0,8
649376#134459,10858000.0,14962827.5,4104827.5,2098.0,1
649543#134612,10864512.0,14964921.5,4100409.5,28.0,2
649491#134566,10861796.0,14964447.0,4102651.0,554.0,1
649539#134608,10864166.0,14964828.0,4100662.0,176.0,1
649585#134650,10869805.0,14965008.5,4095203.5,47.0,2
646247#131527,10671078.0,14959870.0,4288792.0,5209.0,4
649587#134652,10869919.0,14965060.0,4095141.0,40.0,2
649588#134653,10869970.0,14965085.5,4095115.5,39.0,2
649461#134538,10860166.0,14963901.0,4103735.0,1230.0,1
643038#129641,10591323.0,14965085.5,4373762.5,47.0,8
649591#134656,10870188.0,14965139.0,4094951.0,41.0,2
643046#129649,10591593.0,14965139.0,4373546.0,50.0,8
649630#134690,10877435.0,14965193.5,4087758.5,2.0,2
649579#134645,10868941.0,14964954.0,4096013.0,245.0,1
649632#134692,10877555.0,14965200.0,4087645.0,5.0,2
649634#134694,10877685.0,14965203.5,4087518.5,4.0,2
649635#134695,10877741.0,14965209.5,4087468.5,2.0,2
649636#134696,10877856.0,14965212.0,4087356.0,1.0,2
649644#134704,10878301.0,14965216.0,4086915.0,1.0,2
649651#134711,10880764.0,14965184.5,4084420.5,56.0,1
649581#134647,10869186.0,14965005.5,4095819.5,273.0,1
649650#134710,10880133.0,14965135.5,4085002.5,172.0,1
643057#129660,10591894.0,14965223.5,4373329.5,90.0,8
649458#134535,10860094.0,14963619.0,4103525.0,1706.0,1
649654#134714,10882080.0,14965217.5,4083137.5,153.0,1
649655#134715,10882386.0,14965223.5,4082837.5,162.0,1
649660#134720,10884080.0,14965283.0,4081203.0,120.0,1
649688#134746,10903980.0,14965390.0,4061410.0,14.0,1
649657#134717,10882883.0,14965245.0,4082362.0,175.0,1
649691#134749,10904120.0,14965407.5,4061287.5,15.0,1
649693#134751,10904209.0,14965408.5,4061199.5,15.0,1
649694#134752,10904402.0,14965424.5,4061022.5,15.0,1
649663#134723,10884768.0,14965318.0,4080550.0,122.0,1
649695#134753,10904473.0,14965427.0,4060954.0,15.0,1
649696#134754,10904543.0,14965428.0,4060885.0,14.0,1
649662#134722,10884587.0,14965312.0,4080725.0,142.0,1
649664#134724,10885034.0,14965329.5,4080295.5,125.0,1
649704#134762,10905080.0,14965444.0,4060364.0,13.0,1
649713#134771,10905836.0,14965444.5,4059608.5,14.0,1
649716#134774,10906001.0,14965446.5,4059445.5,13.0,1
649686#134744,10903693.0,14965375.0,4061682.0,91.0,2
649727#134785,10907879.0,14965461.5,4057582.5,14.0,1
649768#134811,10909311.0,14965480.0,4056169.0,30.0,1
649784#134827,10910530.0,14965514.5,4054984.5,8.0,1
649761#134806,10909083.0,14965464.0,4056381.0,76.0,1
649786#134829,10910609.0,14965527.0,4054918.0,14.0,1
649764#134809,10909199.0,14965470.5,4056271.5,73.0,1
649796#134839,10911023.0,14965548.0,4054525.0,1.0,1
649790#134833,10910765.0,14965544.5,4054779.5,7.0,1
649792#134835,10910858.0,14965545.5,4054687.5,7.0,1
649799#134842,10911130.0,14965553.5,4054423.5,14.0,1
649807#134848,10911374.0,14965556.0,4054182.0,13.0,1
649562#134629,10866130.0,14964888.0,4098758.0,683.0,1
649773#134816,10909880.0,14965508.0,4055628.0,72.0,1
649845#134882,10913940.0,14965584.5,4051644.5,1.0,1
649846#134883,10913942.0,14965590.0,4051648.0,8.0,1
649813#134854,10911523.0,14965557.0,4054034.0,46.0,2
649815#134856,10911689.0,14965568.0,4053879.0,37.0,1
649821#134862,10912183.0,14965573.5,4053390.5,38.0,1
649723#134781,10907226.0,14965459.0,4058233.0,171.0,2
649719#134777,10906284.0,14965458.5,4059174.5,197.0,2
649787#134830,10910624.0,14965528.0,4054904.0,169.0,1
649839#134879,10913409.0,14965575.5,4052166.5,162.0,1
649857#134890,10914604.0,14965609.5,4051005.5,151.0,1
649819#134860,10911838.0,14965572.0,4053734.0,194.0,2
651575#135836,10921606.0,14965742.0,4044136.0,110.0,1
652217#136180,10923236.0,14965856.5,4042620.5,2.0,1
652404#136282,10923865.0,14965863.0,4041998.0,1.0,1
652407#136285,10925061.0,14965868.5,4040807.5,5.0,1
651858#135989,10922330.0,14965825.0,4043495.0,118.0,1
649457#134534,10860057.0,14963345.5,4103288.5,2670.0,1
649597#134661,10870863.0,14965104.5,4094241.5,945.0,1
652408#136286,10925070.0,14965878.0,4040808.0,333.0,1
649489#134564,10861735.0,14964417.0,4102682.0,1821.0,1
652409#136287,10925098.0,14965947.5,4040849.5,314.0,1
652421#136296,10926542.0,14966054.0,4039512.0,223.0,1
649851#134885,10914187.0,14965602.5,4051415.5,722.0,1
652463#136338,10929279.0,14966297.0,4037018.0,44.0,1
649494#134569,10861834.0,14964471.5,4102637.5,1925.0,1
649271#134363,10855334.0,14962419.5,4107085.5,4007.0,1
652471#136345,10929837.0,14966329.0,4036492.0,136.0,1
652496#136369,10930891.0,14966401.0,4035510.0,130.0,1
652484#136357,10930274.0,14966345.5,4036071.5,186.0,1
652499#136372,10931005.0,14966431.0,4035426.0,143.0,1
652512#136385,10931640.0,14966536.0,4034896.0,45.0,1
652517#136390,10931755.0,14966585.5,4034830.5,10.0,1
652431#136306,10926878.0,14966242.5,4039364.5,375.0,1
652526#136398,10932549.0,14966622.0,4034073.0,15.0,1
652529#136400,10932644.0,14966641.5,4033997.5,9.0,1
652434#136309,10926940.0,14966266.0,4039326.0,416.0,1
652531#136402,10932718.0,14966686.5,4033968.5,1.0,1
652438#136313,10927035.0,14966281.5,4039246.5,409.0,1
652507#136380,10931398.0,14966535.5,4035137.5,167.0,1
652530#136401,10932712.0,14966655.0,4033943.0,53.0,1
652514#136387,10931707.0,14966578.5,4034871.5,131.0,1
652546#136414,10933137.0,14966714.0,4033577.0,1.0,1
652540#136409,10932871.0,14966707.0,4033836.0,10.0,1
652538#136407,10932806.0,14966695.0,4033889.0,64.0,1
652551#136419,10933350.0,14966719.5,4033369.5,43.0,1
652518#136391,10931766.0,14966600.0,4034834.0,171.0,1
652500#136373,10931013.0,14966469.5,4035456.5,330.0,1
652579#136447,10935041.0,14966804.0,4031763.0,2.0,1
652554#136422,10933430.0,14966721.5,4033291.5,99.0,1
652586#136454,10935305.0,14966810.5,4031505.5,17.0,1
652592#136456,10935805.0,14966825.0,4031020.0,132.0,1
652628#136481,10941319.0,14966832.0,4025513.0,133.0,1
652493#136366,10930582.0,14966354.0,4035772.0,641.0,1
652704#136545,10944950.0,14966999.5,4022049.5,10.0,1
652558#136426,10933545.0,14966763.5,4033218.5,326.0,1
652731#136572,10945515.0,14967094.0,4021579.0,21.0,1
652733#136574,10945591.0,14967119.5,4021528.5,6.0,1
652705#136546,10944975.0,14967014.0,4022039.0,133.0,1
652541#136410,10932893.0,14966712.5,4033819.5,442.0,1
652749#136590,10946613.0,14967159.0,4020546.0,10.0,1
652577#136445,10934850.0,14966775.5,4031925.5,396.0,1
652536#136406,10932767.0,14966692.0,4033925.0,490.0,1
652735#136576,10945604.0,14967130.0,4021526.0,100.0,1
652736#136577,10945706.0,14967151.5,4021445.5,105.0,1
643007#129612,10589209.0,14964735.5,4375526.5,2554.0,8
652764#136604,10947450.0,14967176.0,4019726.0,116.0,1
643064#129667,10591964.0,14967294.0,4375330.0,2.0,8
652763#136603,10947442.0,14967173.5,4019731.5,124.0,1
652665#136508,10943794.0,14966969.5,4023175.5,361.0,1
646377#131627,10684444.0,14967302.0,4282858.0,49.0,4
652831#136651,10954461.0,14967335.0,4012874.0,16.0,1
652820#136643,10952677.0,14967234.5,4014557.5,246.0,1
649754#134801,10908938.0,14965463.0,4056525.0,2027.0,1
649824#134865,10912313.0,14967296.5,4054983.5,207.0,2
652510#136383,10931608.0,14967494.5,4035886.5,10.0,2
649829#134870,10912669.0,14967320.0,4054651.0,199.0,2
652833#136653,10955030.0,14967571.0,4012541.0,1.0,1
652838#136658,10955980.0,14967576.5,4011596.5,21.0,1
652605#136463,10937314.0,14967523.5,4030209.5,88.0,2
652688#136531,10944500.0,14967616.0,4023116.0,55.0,2
652822#136645,10953259.0,14967261.0,4014002.0,420.0,1
652699#136540,10944717.0,14967675.5,4022958.5,147.0,2
652840#136660,10956004.0,14967602.0,4011598.0,238.0,1
652878#136682,10957054.0,14967844.5,4010790.5,13.0,1
652594#136457,10935849.0,14967508.0,4031659.0,406.0,2
652753#136594,10946930.0,14967827.0,4020897.0,128.0,2
652759#136599,10947186.0,14967959.5,4020773.5,130.0,2
652853#136673,10956735.0,14967685.5,4010950.5,454.0,1
652889#136693,10957681.0,14967955.0,4010274.0,193.0,1
652785#136620,10949628.0,14968094.0,4018466.0,54.0,2
652894#136698,10957876.0,14968159.0,4010283.0,6.0,1
652881#136685,10957189.0,14967862.0,4010673.0,335.0,1
652795#136630,10950852.0,14968152.5,4017300.5,53.0,2
652887#136691,10957527.0,14967918.5,4010391.5,315.0,1
652598#136460,10936392.0,14967509.0,4031117.0,812.0,2
652938#136742,10959156.0,14968210.0,4009054.0,182.0,1
652569#136437,10934325.0,14966767.0,4032442.0,1636.0,1
652644#136490,10942377.0,14966961.5,4024584.5,1443.0,1
653116#136917,10996640.0,14968407.5,3971767.5,10.0,1
653139#136939,10998470.0,14968422.0,3969952.0,37.0,1
653104#136906,10995440.0,14968396.5,3972956.5,74.0,1
652893#136697,10957843.0,14968144.0,4010301.0,328.0,1
653192#136990,11000542.0,14968476.5,3967934.5,40.0,1
653007#136809,10966164.0,14968280.0,4002116.0,244.0,1
653188#136986,11000209.0,14968475.0,3968266.0,57.0,1
653211#137009,11002345.0,14968536.5,3966191.5,7.0,1
653134#136934,10998102.0,14968409.0,3970307.0,142.0,1
653010#136812,10966412.0,14968325.5,4001913.5,229.0,1
653198#136996,11000743.0,14968521.0,3967778.0,44.0,1
653135#136935,10998247.0,14968413.0,3970166.0,192.0,1
654386#137301,11010305.0,14968569.5,3958264.5,41.0,1
653250#137045,11006847.0,14968548.0,3961701.0,94.0,1
654399#137314,11010681.0,14968615.0,3957934.0,56.0,1
654417#137332,11010885.0,14968646.5,3957761.5,25.0,1
654419#137334,11010927.0,14968675.5,3957748.5,42.0,1
654392#137307,11010508.0,14968609.5,3958101.5,117.0,1
652895#136699,10957901.0,14968169.5,4010268.5,560.0,1
654513#137405,11014133.0,14968734.0,3954601.0,6.0,1
652928#136732,10958171.0,14968201.5,4010030.5,548.0,1
654534#137424,11014621.0,14968744.5,3954123.5,5.0,1
654504#137396,11013419.0,14968731.0,3955312.0,43.0,1
654440#137353,11011664.0,14968676.0,3957012.0,111.0,1
652801#136635,10951089.0,14968754.0,4017665.0,55.0,2
654535#137425,11014633.0,14968778.5,3954145.5,39.0,1
652941#136744,10959355.0,14968238.0,4008883.0,612.0,1
654544#137434,11015020.0,14968791.5,3953771.5,70.0,1
653110#136911,10996029.0,14968813.5,3972784.5,62.0,2
654548#137438,11015127.0,14968822.0,3953695.0,58.0,1
654552#137442,11015292.0,14968854.5,3953562.5,43.0,1
654553#137443,11015367.0,14968866.0,3953499.0,45.0,1
654337#137254,11009969.0,14968559.0,3958590.0,354.0,1
653178#136977,10999920.0,14968463.5,3968543.5,453.0,1
654570#137459,11015988.0,14968884.5,3952896.5,57.0,1
654573#137462,11016133.0,14968902.0,3952769.0,62.0,1
654579#137468,11016531.0,14968915.5,3952384.5,59.0,1
654597#137486,11017188.0,14968917.5,3951729.5,57.0,1
653128#136928,10997816.0,14968979.0,3971163.0,6.0,2
653161#136961,10999493.0,14968989.5,3969496.5,6.0,2
653162#136962,10999561.0,14969000.0,3969439.0,7.0,2
653120#136921,10996975.0,14968880.0,3971905.0,157.0,2
