job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
622122#113346,9126245.0,12009005.5,2882760.5,3156.0,1
621683#112956,9099823.0,11960467.0,2860644.0,53295.0,1
622029#113260,9119823.0,11994442.5,2874619.5,21708.0,16
622153#113375,9129747.0,12011774.0,2882027.0,8589.0,16
617585#110308,9027994.0,11857987.0,2829993.0,172800.0,1
617728#110447,9034372.0,11861946.0,2827574.0,169213.0,8
621732#113003,9101288.0,11967089.5,2865801.5,67835.0,4
621726#112997,9100371.0,11965620.5,2865249.5,78093.0,4
622152#113374,9129721.0,12011758.5,2882037.5,32894.0,1
622142#113364,9128688.0,12011156.5,2882468.5,35940.0,8
622057#113286,9120534.0,11996325.5,2875791.5,52186.0,8
621633#112906,9099376.0,11945416.0,2846040.0,106774.0,1
621775#113043,9104731.0,11967982.5,2863251.5,95803.0,1
622134#113357,9128312.0,12010752.0,2882440.0,57822.0,8
621795#113061,9106904.0,11974660.0,2867756.0,101387.0,32
622155#113377,9129791.0,12076051.5,2946260.5,60.0,120
622174#113394,9131368.0,12076118.0,2944750.0,2.0,1
622213#113429,9134339.0,12076118.0,2941779.0,2.0,4
622224#113438,9134570.0,12076118.0,2941548.0,6.0,1
622226#113440,9134583.0,12076118.0,2941535.0,6.0,1
622241#113453,9135142.0,12076118.0,2940976.0,6.0,1
622211#113428,9134276.0,12076118.0,2941842.0,10.0,4
622187#113405,9132018.0,12076118.0,2944100.0,43.0,8
622205#113422,9133628.0,12076118.0,2942490.0,44.0,1
622217#113432,9134470.0,12076118.0,2941648.0,54.0,1
622219#113434,9134492.0,12076118.0,2941626.0,54.0,1
622222#113436,9134537.0,12076118.0,2941581.0,56.0,1
622216#113431,9134359.0,12076118.0,2941759.0,88.0,8
622157#113379,9129892.0,12076118.0,2946226.0,214.0,32
622258#113470,9136096.0,12076338.5,2940242.5,9.0,1
622279#113490,9137849.0,12076338.5,2938489.5,15.0,1
622251#113463,9135514.0,12076338.5,2940824.5,17.0,1
622161#113383,9130288.0,12076118.0,2945830.0,253.0,32
622291#113502,9138355.0,12076360.0,2938005.0,11.0,1
622309#113520,9139049.0,12076377.5,2937328.5,2.0,1
622274#113485,9137585.0,12076338.5,2938753.5,63.0,1
622170#113391,9131186.0,12076118.0,2944932.0,294.0,8
622277#113488,9137702.0,12076338.5,2938636.5,78.0,1
622288#113499,9138220.0,12076358.0,2938138.0,76.0,1
622312#113523,9139082.0,12076377.5,2937295.5,61.0,1
622295#113506,9138438.0,12076377.5,2937939.5,75.0,1
622243#113455,9135223.0,12076132.5,2940909.5,383.0,8
622229#113443,9134615.0,12076118.0,2941503.0,402.0,1
622242#113454,9135163.0,12076124.5,2940961.5,403.0,8
622256#113468,9135880.0,12076338.5,2940458.5,213.0,1
622322#113533,9139762.0,12076418.5,2936656.5,141.0,8
622365#113567,9140336.0,12076534.0,2936198.0,62.0,3
622367#113569,9140366.0,12076564.0,2936198.0,46.0,8
622391#113593,9140450.0,12076616.5,2936166.5,21.0,1
622383#113585,9140438.0,12076616.5,2936178.5,38.0,1
622384#113586,9140450.0,12076616.5,2936166.5,39.0,1
622345#113556,9140119.0,12076534.0,2936415.0,122.0,8
622385#113587,9140450.0,12076616.5,2936166.5,41.0,1
622387#113589,9140450.0,12076616.5,2936166.5,43.0,1
622307#113518,9138996.0,12076377.5,2937381.5,421.0,8
622413#113600,9140847.0,12076803.0,2935956.0,11.0,16
622421#113607,9141581.0,12076820.5,2935239.5,18.0,4
622418#113604,9141453.0,12076820.5,2935367.5,106.0,1
622415#113601,9140943.0,12076820.5,2935877.5,641.0,8
622159#113381,9129975.0,12076118.0,2946143.0,1453.0,1
622372#113574,9140370.0,12076602.5,2936232.5,2394.0,1
622370#113572,9140370.0,12076602.5,2936232.5,2398.0,1
622374#113576,9140370.0,12076616.5,2936246.5,2388.0,1
622368#113570,9140370.0,12076602.5,2936232.5,2408.0,1
622427#113613,9141893.0,12079015.0,2937122.0,23.0,4
622362#113565,9140211.0,12076534.0,2936323.0,2651.0,1
622361#113564,9140211.0,12076534.0,2936323.0,2654.0,1
622360#113563,9140211.0,12076534.0,2936323.0,2655.0,1
622165#113387,9130758.0,12076118.0,2945360.0,3551.0,2
622430#113616,9142004.0,12079675.5,2937671.5,6.0,1
622428#113614,9141906.0,12079675.5,2937769.5,213.0,8
622431#113617,9142050.0,12079893.0,2937843.0,120.0,8
622435#113621,9142188.0,12080019.5,2937831.5,121.0,8
622438#113624,9142310.0,12080145.0,2937835.0,117.0,8
622439#113625,9142383.0,12080268.5,2937885.5,68.0,1
622440#113626,9142427.0,12080268.5,2937841.5,88.0,4
622442#113628,9142517.0,12080361.0,2937844.0,132.0,8
622337#113548,9140111.0,12076457.0,2936346.0,4337.0,1
622330#113541,9140082.0,12076418.5,2936336.5,4380.0,1
622331#113542,9140082.0,12076418.5,2936336.5,4382.0,1
622332#113543,9140082.0,12076421.0,2936339.0,4384.0,1
622335#113546,9140082.0,12076438.5,2936356.5,4390.0,1
622336#113547,9140082.0,12076443.0,2936361.0,4393.0,1
622338#113549,9140111.0,12076522.0,2936411.0,4338.0,1
622339#113550,9140111.0,12076522.0,2936411.0,4339.0,1
622344#113555,9140111.0,12076522.0,2936411.0,4346.0,1
621525#112806,9077361.0,11910338.5,2832977.5,172033.0,1
622317#113528,9139567.0,12076377.5,2936810.5,9466.0,8
621882#113134,9111820.0,11980488.5,2868668.5,109899.0,1
622183#113402,9131830.0,12076118.0,2944288.0,21775.0,1
622204#113421,9133608.0,12076118.0,2942510.0,22089.0,1
622247#113459,9135234.0,12076210.5,2940976.5,22270.0,8
622448#113634,9142804.0,12098487.0,2955683.0,5.0,32
622469#113653,9143833.0,12098498.5,2954665.5,90.0,4
622457#113641,9143115.0,12098498.5,2955383.5,91.0,4
622453#113639,9142942.0,12098487.0,2955545.0,117.0,1
622454#113640,9142992.0,12098498.5,2955506.5,123.0,8
622460#113644,9143207.0,12098498.5,2955291.5,127.0,8
622471#113655,9143918.0,12098498.5,2954580.5,176.0,1
622473#113657,9144049.0,12098593.0,2954544.0,118.0,8
622499#113683,9144880.0,12098715.5,2953835.5,63.0,8
622500#113684,9144945.0,12098783.0,2953838.0,14.0,8
622496#113680,9144691.0,12098630.0,2953939.0,169.0,8
622503#113687,9145096.0,12098803.5,2953707.5,159.0,1
622501#113685,9144961.0,12098803.5,2953842.5,174.0,8
622504#113688,9145137.0,12098803.5,2953666.5,184.0,8
622507#113690,9145323.0,12098982.0,2953659.0,182.0,8
622508#113691,9145507.0,12098992.0,2953485.0,181.0,8
622510#113693,9145795.0,12099170.5,2953375.5,79.0,1
622509#113692,9145690.0,12099170.5,2953480.5,179.0,8
622512#113695,9146051.0,12099177.5,2953126.5,183.0,8
622518#113699,9146521.0,12099356.0,2952835.0,70.0,1
622515#113698,9146350.0,12099356.0,2953006.0,82.0,1
622030#113261,9119837.0,11995447.0,2875610.0,104274.0,8
622528#113708,9151944.0,12099725.5,2947781.5,154.0,8
622529#113709,9152098.0,12099884.0,2947786.0,689.0,8
622262#113473,9136466.0,12076338.5,2939872.5,24370.0,8
622230#113444,9134678.0,12076118.0,2941440.0,25494.0,1
622250#113462,9135417.0,12076338.5,2940921.5,25343.0,1
622284#113495,9138062.0,12076352.0,2938290.0,26180.0,1
622305#113516,9138879.0,12076377.5,2937498.5,26224.0,1
622530#113710,9152795.0,12100579.5,2947784.5,2397.0,8
622253#113465,9135603.0,12076338.5,2940735.5,26877.0,1
622487#113671,9144514.0,12098628.0,2954114.0,4978.0,1
622493#113677,9144514.0,12098628.0,2954114.0,5062.0,1
622294#113505,9138405.0,12076377.5,2937972.5,27558.0,1
622489#113673,9144514.0,12098628.0,2954114.0,5383.0,1
622481#113665,9144502.0,12098596.0,2954094.0,5663.0,1
622513#113696,9146236.0,12099356.0,2953120.0,5706.0,8
622231#113445,9134714.0,12076118.0,2941404.0,29116.0,1
621600#112877,9096494.0,11945146.5,2848652.5,160238.0,2
622532#113712,9155197.0,12105389.0,2950192.0,5.0,40
622485#113669,9144502.0,12098628.0,2954126.0,6831.0,1
622483#113667,9144502.0,12098608.5,2954106.5,6984.0,1
622490#113674,9144514.0,12098628.0,2954114.0,7362.0,1
622491#113675,9144514.0,12098628.0,2954114.0,7704.0,1
622162#113384,9130332.0,12076118.0,2945786.0,30242.0,1
622281#113492,9137971.0,12076338.5,2938367.5,30376.0,1
622482#113666,9144502.0,12098596.0,2954094.0,8421.0,1
622252#113464,9135520.0,12076338.5,2940818.5,31203.0,1
622446#113632,9142703.0,12080499.5,2937796.5,27610.0,1
622484#113668,9144502.0,12098628.0,2954126.0,9864.0,1
622366#113568,9140357.0,12076556.0,2936199.0,32784.0,1
622316#113527,9139480.0,12076377.5,2936897.5,33961.0,1
622185#113404,9132002.0,12076118.0,2944116.0,34662.0,1
622234#113448,9134947.0,12076118.0,2941171.0,35187.0,1
622181#113401,9131725.0,12076118.0,2944393.0,36229.0,1
622196#113413,9133096.0,12076118.0,2943022.0,36557.0,1
622538#113717,9156111.0,12107021.5,2950910.5,5861.0,8
622257#113469,9136053.0,12076338.5,2940285.5,36653.0,1
622416#113602,9140960.0,12076820.5,2935860.5,36350.0,8
622534#113714,9155212.0,12105400.5,2950188.5,7822.0,8
622436#113622,9142214.0,12080019.5,2937805.5,33538.0,1
622443#113629,9142542.0,12080499.5,2937957.5,33560.0,1
622166#113388,9130879.0,12076118.0,2945239.0,38018.0,1
622260#113472,9136280.0,12076338.5,2940058.5,38764.0,1
622276#113487,9137694.0,12076338.5,2938644.5,40243.0,1
622278#113489,9137722.0,12076338.5,2938616.5,40305.0,1
622466#113650,9143587.0,12098498.5,2954911.5,18340.0,1
622184#113403,9131934.0,12076118.0,2944184.0,41334.0,1
621584#112863,9094073.0,11945058.5,2850985.5,172800.0,24
622202#113419,9133537.0,12076118.0,2942581.0,45108.0,1
622194#113411,9132742.0,12076118.0,2943376.0,45111.0,1
621774#113042,9104726.0,11967643.0,2862917.0,153664.0,4
622179#113399,9131654.0,12076118.0,2944464.0,46874.0,8
622180#113400,9131656.0,12076118.0,2944462.0,47343.0,8
622531#113711,9153286.0,12100579.5,2947293.5,25359.0,1
622548#113727,9162485.0,12110343.0,2947858.0,16160.0,1
622527#113707,9151327.0,12099367.0,2948040.0,27318.0,1
622549#113728,9162655.0,12110784.5,2948129.5,15990.0,1
622541#113720,9159863.0,12108114.0,2948251.0,18782.0,1
622540#113719,9159273.0,12107546.0,2948273.0,19372.0,1
622477#113661,9144260.0,12098596.0,2954336.0,28430.0,1
622542#113721,9159888.0,12108496.5,2948608.5,18757.0,1
622543#113722,9160177.0,12109344.5,2949167.5,18468.0,1
622246#113458,9135229.0,12076165.5,2940936.5,51955.0,8
622254#113466,9135744.0,12076338.5,2940594.5,52316.0,8
622533#113713,9155198.0,12105400.5,2950202.5,24466.0,32
622551#113730,9163039.0,12129871.0,2966832.0,5.0,128
622552#113731,9163041.0,12129882.5,2966841.5,284.0,120
622556#113735,9163338.0,12130173.0,2966835.0,331.0,120
622565#113744,9164560.0,12130508.5,2965948.5,5.0,128
622560#113739,9163697.0,12130173.0,2966476.0,403.0,8
622566#113745,9164564.0,12130518.0,2965954.0,411.0,120
622569#113748,9164986.0,12130935.5,2965949.5,412.0,120
622248#113460,9135235.0,12076338.5,2941103.5,55018.0,8
622573#113752,9165410.0,12131354.0,2965944.0,412.0,120
622576#113755,9165834.0,12131772.5,2965938.5,5.0,128
622578#113757,9165850.0,12131772.5,2965922.5,329.0,8
622579#113758,9166183.0,12131784.0,2965601.0,331.0,120
622589#113768,9166947.0,12132119.5,2965172.5,5.0,128
622586#113765,9166666.0,12131784.0,2965118.0,366.0,1
622597#113776,9167574.0,12132131.0,2964557.0,197.0,8
622590#113769,9166948.0,12132131.0,2965183.0,285.0,120
622478#113662,9144357.0,12098596.0,2954239.0,33973.0,1
622600#113779,9167802.0,12132422.5,2964620.5,328.0,8
622599#113778,9167791.0,12132422.5,2964631.5,334.0,120
622607#113786,9168852.0,12132763.0,2963911.0,5.0,128
622611#113790,9169210.0,12132772.5,2963562.5,5.0,128
622606#113785,9168443.0,12132422.5,2963979.5,404.0,8
622613#113792,9169226.0,12132784.0,2963558.0,282.0,8
622615#113794,9169512.0,12132784.0,2963272.0,409.0,120
622470#113654,9143915.0,12098498.5,2954583.5,34730.0,1
622468#113652,9143819.0,12098498.5,2954679.5,34826.0,1
622621#113800,9169941.0,12133199.5,2963258.5,283.0,8
622620#113799,9169930.0,12133199.5,2963269.5,289.0,120
622625#113804,9170244.0,12133199.5,2962955.5,328.0,8
622628#113807,9170580.0,12133495.0,2962915.0,278.0,120
622459#113643,9143183.0,12098498.5,2955315.5,35462.0,1
622636#113815,9171102.0,12133779.5,2962677.5,454.0,8
622635#113814,9171092.0,12133779.5,2962687.5,460.0,120
622638#113817,9171562.0,12134246.0,2962684.0,415.0,120
622643#113822,9172005.0,12134667.5,2962662.5,203.0,8
622642#113821,9171992.0,12134667.5,2962675.5,209.0,120
622644#113823,9172213.0,12134881.0,2962668.0,5.0,128
622646#113825,9172228.0,12134892.5,2962664.5,325.0,8
622645#113824,9172214.0,12134892.5,2962678.5,333.0,120
622647#113826,9172558.0,12135230.0,2962672.0,5.0,128
622648#113827,9172561.0,12135241.5,2962680.5,410.0,120
622652#113831,9172983.0,12135658.0,2962675.0,460.0,120
622656#113835,9173452.0,12136122.5,2962670.5,334.0,120
622658#113837,9173792.0,12136461.0,2962669.0,5.0,128
622660#113839,9173808.0,12136472.5,2962664.5,196.0,8
622659#113838,9173795.0,12136472.5,2962677.5,205.0,120
622665#113844,9174025.0,12136673.0,2962648.0,329.0,8
622667#113846,9174359.0,12137006.5,2962647.5,5.0,128
622668#113847,9174360.0,12137016.0,2962656.0,282.0,120
622672#113851,9174668.0,12137304.5,2962636.5,337.0,8
622671#113850,9174655.0,12137304.5,2962649.5,345.0,120
622676#113855,9175026.0,12137648.0,2962622.0,403.0,8
622678#113857,9175434.0,12138055.5,2962621.5,5.0,128
622692#113871,9176385.0,12138067.0,2961682.0,197.0,8
622680#113859,9175450.0,12138067.0,2962617.0,277.0,8
622686#113865,9176087.0,12138067.0,2961980.0,277.0,8
622695#113874,9176586.0,12138348.5,2961762.5,204.0,120
622696#113875,9176587.0,12138557.0,2961970.0,207.0,8
622697#113876,9176798.0,12138770.5,2961972.5,283.0,120
622707#113886,9177431.0,12139060.0,2961629.0,14.0,24
622708#113887,9177462.0,12139060.0,2961598.0,119.0,24
622704#113883,9177102.0,12139060.0,2961958.0,415.0,8
622423#113609,9141677.0,12077575.5,2935898.5,62022.0,16
622710#113889,9177522.0,12139479.5,2961957.5,353.0,120
622712#113891,9177771.0,12139839.0,2962068.0,65.0,24
622714#113893,9177870.0,12139839.0,2961969.0,179.0,24
622715#113894,9177886.0,12140022.5,2962136.5,5.0,128
622716#113895,9177889.0,12140032.0,2962143.0,203.0,120
622701#113880,9177003.0,12138770.5,2961767.5,1642.0,1
622719#113898,9178104.0,12140241.5,2962137.5,201.0,120
622726#113905,9178336.0,12140241.5,2961905.5,201.0,8
622728#113907,9178542.0,12140447.0,2961905.0,5.0,128
622738#113917,9178722.0,12140458.5,2961736.5,16.0,1
622731#113910,9178715.0,12140458.5,2961743.5,23.0,1
622727#113906,9178353.0,12140241.5,2961888.5,292.0,1
622725#113904,9178335.0,12140241.5,2961906.5,310.0,1
622713#113892,9177858.0,12139839.0,2961981.0,787.0,1
622749#113928,9178849.0,12140458.5,2961609.5,245.0,1
622754#113933,9178854.0,12140458.5,2961604.5,326.0,1
622753#113932,9178853.0,12140458.5,2961605.5,358.0,1
622655#113834,9173446.0,12135658.0,2962212.0,5199.0,1
622729#113908,9178543.0,12140458.5,2961915.5,443.0,120
622683#113862,9175757.0,12138067.0,2962310.0,2888.0,1
622745#113924,9178830.0,12140458.5,2961628.5,525.0,1
622743#113922,9178828.0,12140458.5,2961630.5,527.0,1
622654#113833,9173273.0,12135658.0,2962385.0,5372.0,1
622857#114031,9180629.0,12140908.0,2960279.0,124.0,1
622850#114024,9180222.0,12140908.0,2960686.0,140.0,1
622640#113819,9171772.0,12134246.0,2962474.0,6873.0,1
622821#114000,9179012.0,12140908.0,2961896.0,258.0,8
622651#113830,9172711.0,12135241.5,2962530.5,5934.0,1
622853#114027,9180420.0,12140908.0,2960488.0,278.0,8
622767#113946,9178876.0,12140486.0,2961610.0,702.0,1
622650#113829,9172695.0,12135241.5,2962546.5,5950.0,1
622662#113841,9173922.0,12136472.5,2962550.5,4723.0,1
622851#114025,9180314.0,12140908.0,2960594.0,315.0,16
622865#114038,9180996.0,12141229.5,2960233.5,2.0,1
622677#113856,9175049.0,12137648.0,2962599.0,3596.0,1
622673#113852,9174699.0,12137304.5,2962605.5,3946.0,1
622661#113840,9173862.0,12136472.5,2962610.5,4783.0,1
622860#114034,9180780.0,12141190.5,2960410.5,75.0,8
622881#114047,9181302.0,12141270.0,2959968.0,8.0,8
622869#114040,9181084.0,12141229.5,2960145.5,116.0,1
622842#114016,9179796.0,12140908.0,2961112.0,507.0,16
622770#113949,9178879.0,12140630.5,2961751.5,789.0,1
622761#113940,9178865.0,12140458.5,2961593.5,965.0,1
622879#114045,9181270.0,12141236.0,2959966.0,192.0,1
622758#113937,9178862.0,12140458.5,2961596.5,974.0,1
622859#114033,9180772.0,12141170.5,2960398.5,277.0,8
622872#114041,9181170.0,12141229.5,2960059.5,238.0,1
622880#114046,9181289.0,12141248.5,2959959.5,258.0,1
622884#114050,9181413.0,12141284.5,2959871.5,226.0,1
622861#114035,9180786.0,12141229.5,2960443.5,282.0,8
622888#114054,9181481.0,12141421.5,2959940.5,94.0,1
622630#113809,9170621.0,12133495.0,2962874.0,8024.0,1
622905#114071,9182468.0,12141518.0,2959050.0,20.0,1
622891#114057,9181609.0,12141421.5,2959812.5,131.0,1
622626#113805,9170318.0,12133233.0,2962915.0,8327.0,1
622908#114074,9182540.0,12141542.5,2959002.5,36.0,4
622862#114036,9180855.0,12141229.5,2960374.5,352.0,8
622885#114051,9181450.0,12141421.5,2959971.5,181.0,8
622904#114070,9182372.0,12141518.0,2959146.0,113.0,8
622883#114049,9181364.0,12141284.5,2959920.5,353.0,8
622890#114056,9181552.0,12141421.5,2959869.5,218.0,1
622887#114053,9181480.0,12141421.5,2959941.5,242.0,1
622892#114058,9181644.0,12141421.5,2959777.5,243.0,1
622311#113522,9139076.0,12076377.5,2937301.5,65336.0,8
622915#114081,9182670.0,12141586.0,2958916.0,131.0,8
622918#114083,9182901.0,12141609.0,2958708.0,155.0,8
622618#113797,9169663.0,12132784.0,2963121.0,8982.0,1
622617#113796,9169658.0,12132784.0,2963126.0,8987.0,1
622933#114095,9183323.0,12141642.0,2958319.0,142.0,8
622938#114100,9183539.0,12141669.0,2958130.0,138.0,4
622771#113950,9178885.0,12140708.0,2961823.0,1119.0,1
622943#114105,9184051.0,12141723.5,2957672.5,117.0,1
622858#114032,9180641.0,12141123.5,2960482.5,720.0,16
622942#114104,9183916.0,12141723.5,2957807.5,148.0,8
622949#114111,9184447.0,12141770.5,2957323.5,147.0,8
622976#114135,9185728.0,12141924.0,2956196.0,7.0,1
622952#114114,9184632.0,12141790.5,2957158.5,147.0,8
622971#114131,9185500.0,12141876.0,2956376.0,97.0,1
622774#113953,9178888.0,12140821.0,2961933.0,1160.0,1
622959#114120,9184917.0,12141845.0,2956928.0,150.0,8
622975#114134,9185653.0,12141924.0,2956271.0,82.0,1
622987#114146,9187502.0,12141944.0,2954442.0,77.0,1
622978#114137,9185744.0,12141924.0,2956180.0,98.0,1
622967#114127,9185128.0,12141850.0,2956722.0,190.0,8
622941#114103,9183768.0,12141720.0,2957952.0,326.0,1
622969#114129,9185382.0,12141850.0,2956468.0,199.0,1
623014#114171,9191913.0,12142025.5,2950112.5,36.0,8
623006#114163,9190942.0,12142001.5,2951059.5,64.0,1
623002#114159,9190181.0,12141977.5,2951796.5,100.0,1
623004#114161,9190488.0,12141985.5,2951497.5,116.0,1
622974#114133,9185614.0,12141924.0,2956310.0,180.0,8
623012#114169,9191409.0,12142001.5,2950592.5,106.0,1
622990#114149,9187815.0,12141944.0,2954129.0,166.0,1
622980#114139,9185921.0,12141944.0,2956023.0,168.0,8
623018#114175,9192203.0,12142046.5,2949843.5,98.0,1
622614#113793,9169281.0,12132784.0,2963503.0,9364.0,1
623025#114182,9193076.0,12142118.5,2949042.5,99.0,1
622895#114061,9181796.0,12141452.0,2959656.0,777.0,16
623020#114177,9192487.0,12142082.0,2949595.0,184.0,8
623019#114176,9192380.0,12142066.0,2949686.0,219.0,8
622780#113959,9178897.0,12140908.0,2962011.0,1451.0,1
623039#114195,9194779.0,12142235.5,2947456.5,158.0,8
623029#114185,9193728.0,12142235.5,2948507.5,161.0,8
622841#114015,9179716.0,12140908.0,2961192.0,1524.0,1
622610#113789,9168902.0,12132763.0,2963861.0,9743.0,1
623035#114191,9194467.0,12142235.5,2947768.5,299.0,1
623022#114179,9192642.0,12142108.5,2949466.5,437.0,8
623023#114180,9192682.0,12142118.5,2949436.5,442.0,8
622813#113992,9178940.0,12140908.0,2961968.0,1682.0,1
623040#114196,9194803.0,12142235.5,2947432.5,471.0,1
623044#114200,9194965.0,12142567.0,2947602.0,146.0,8
623030#114186,9193953.0,12142235.5,2948282.5,508.0,1
622800#113979,9178923.0,12140908.0,2961985.0,1951.0,1
623050#114206,9195149.0,12142717.5,2947568.5,150.0,8
622927#114092,9183130.0,12141609.0,2958479.0,1262.0,1
622805#113984,9178930.0,12140908.0,2961978.0,2125.0,1
622923#114088,9183042.0,12141609.0,2958567.0,1453.0,4
622994#114153,9188404.0,12141944.0,2953540.0,1121.0,1
622998#114155,9189656.0,12141944.0,2952288.0,1130.0,1
623043#114199,9194917.0,12142550.0,2947633.0,615.0,8
622928#114093,9183158.0,12141637.5,2958479.5,1588.0,4
622588#113767,9166729.0,12131784.0,2965055.0,11916.0,1
622587#113766,9166669.0,12131784.0,2965115.0,11976.0,1
623021#114178,9192577.0,12142106.0,2949529.0,2069.0,1
622837#114011,9179678.0,12140908.0,2961230.0,3307.0,32
622838#114012,9179679.0,12140908.0,2961229.0,3307.0,8
622582#113761,9166211.0,12131784.0,2965573.0,12434.0,1
622581#113760,9166206.0,12131784.0,2965578.0,12439.0,1
623017#114174,9192045.0,12142046.5,2950001.5,2300.0,4
622571#113750,9165108.0,12130935.5,2965827.5,13537.0,1
622575#113754,9165489.0,12131354.0,2965865.0,13156.0,1
622564#113743,9164247.0,12130173.0,2965926.0,14398.0,1
622929#114094,9183260.0,12141637.5,2958377.5,3414.0,4
622554#113733,9163240.0,12129882.5,2966642.5,15405.0,1
622463#113647,9143499.0,12098498.5,2954999.5,48015.0,1
622902#114068,9182151.0,12141472.0,2959321.0,5773.0,1
622940#114102,9183607.0,12141720.0,2958113.0,6327.0,2
623042#114198,9194916.0,12142401.0,2947485.0,6662.0,32
623052#114208,9195301.0,12149067.5,2953766.5,203.0,120
622744#113923,9178829.0,12140458.5,2961629.5,16650.0,1
623055#114209,9195537.0,12157113.0,2961576.0,5.0,128
623057#114211,9195552.0,12157124.5,2961572.5,141.0,8
623056#114210,9195541.0,12157124.5,2961583.5,146.0,120
623060#114214,9195657.0,12157270.0,2961613.0,224.0,1
623061#114215,9195698.0,12157498.5,2961800.5,5.0,128
623079#114233,9196827.0,12157510.0,2960683.0,2.0,2
623080#114234,9196831.0,12157510.0,2960679.0,2.0,4
623083#114237,9197435.0,12157510.0,2960075.0,25.0,4
623130#114279,9200439.0,12157510.0,2957071.0,43.0,4
623084#114238,9197651.0,12157510.0,2959859.0,54.0,1
623087#114240,9197692.0,12157510.0,2959818.0,58.0,1
623098#114251,9198553.0,12157510.0,2958957.0,71.0,8
623127#114277,9200332.0,12157510.0,2957178.0,87.0,1
623394#114422,9201340.0,12157568.5,2956228.5,43.0,8
623067#114221,9195983.0,12157510.0,2961527.0,120.0,1
623114#114265,9199622.0,12157510.0,2957888.0,140.0,1
623113#114264,9199469.0,12157510.0,2958041.0,147.0,1
623121#114272,9200149.0,12157510.0,2957361.0,171.0,1
623415#114428,9201759.0,12157618.0,2955859.0,95.0,1
623100#114253,9198720.0,12157510.0,2958790.0,205.0,1
623093#114246,9198003.0,12157510.0,2959507.0,232.0,1
623392#114420,9201222.0,12157518.5,2956296.5,472.0,1
623092#114245,9197917.0,12157510.0,2959593.0,497.0,1
623096#114249,9198416.0,12157510.0,2959094.0,541.0,1
622769#113948,9178878.0,12140556.0,2961678.0,17505.0,1
623160#114297,9200591.0,12157518.5,2956927.5,623.0,1
623393#114421,9201276.0,12157539.5,2956263.5,608.0,1
623107#114259,9199320.0,12157510.0,2958190.0,655.0,1
623082#114236,9197153.0,12157510.0,2960357.0,678.0,1
623099#114252,9198691.0,12157510.0,2958819.0,763.0,8
623118#114269,9199784.0,12157510.0,2957726.0,1578.0,8
623081#114235,9196843.0,12157510.0,2960667.0,2043.0,1
623112#114263,9199427.0,12157510.0,2958083.0,2152.0,24
623426#114429,9201863.0,12159666.5,2957803.5,1.0,40
623433#114431,9201924.0,12159672.0,2957748.0,1.0,32
623478#114434,9202360.0,12159679.5,2957319.5,1.0,40
623749#114584,9204277.0,12159687.0,2955410.0,68.0,8
623669#114538,9204081.0,12159687.0,2955606.0,78.0,8
623486#114436,9202701.0,12159679.5,2956978.5,93.0,1
623727#114572,9204225.0,12159687.0,2955462.0,107.0,8
623101#114254,9198728.0,12157510.0,2958782.0,2298.0,1
623489#114439,9203250.0,12159679.5,2956429.5,163.0,8
622874#114042,9181225.0,12141229.5,2960004.5,18634.0,1
624531#115013,9206205.0,12159771.5,2953566.5,108.0,1
624642#115094,9206370.0,12159849.0,2953479.0,31.0,1
623882#114654,9204607.0,12159687.0,2955080.0,199.0,8
623492#114442,9203472.0,12159679.5,2956207.5,211.0,1
624558#115033,9206243.0,12159771.5,2953528.5,122.0,1
624811#115203,9206866.0,12159892.5,2953026.5,1.0,1
623488#114438,9202893.0,12159679.5,2956786.5,232.0,1
624597#115065,9206282.0,12159800.5,2953518.5,119.0,1
624565#115039,9206248.0,12159777.0,2953529.0,153.0,1
624598#115066,9206283.0,12159812.5,2953529.5,118.0,1
624620#115081,9206318.0,12159849.0,2953531.0,83.0,1
624584#115054,9206269.0,12159800.5,2953531.5,132.0,1
624582#115053,9206268.0,12159800.5,2953532.5,133.0,1
623779#114600,9204351.0,12159687.0,2955336.0,252.0,8
624579#115050,9206262.0,12159800.5,2953538.5,139.0,1
624578#115049,9206261.0,12159800.5,2953539.5,140.0,1
624550#115027,9206230.0,12159771.5,2953541.5,171.0,1
624547#115024,9206228.0,12159771.5,2953543.5,173.0,1
624572#115044,9206257.0,12159800.5,2953543.5,144.0,1
624545#115023,9206227.0,12159771.5,2953544.5,174.0,1
624571#115043,9206256.0,12159800.5,2953544.5,145.0,1
624569#115042,9206255.0,12159800.5,2953545.5,146.0,1
624541#115019,9206224.0,12159771.5,2953547.5,177.0,1
624525#115008,9206201.0,12159761.5,2953560.5,190.0,1
624526#115009,9206202.0,12159761.5,2953559.5,199.0,1
622856#114030,9180480.0,12140908.0,2960428.0,19055.0,1
624602#115069,9206286.0,12159849.0,2953563.0,115.0,1
624533#115015,9206207.0,12159771.5,2953564.5,194.0,1
624600#115067,9206284.0,12159849.0,2953565.0,117.0,1
624532#115014,9206206.0,12159771.5,2953565.5,195.0,1
624088#114767,9205124.0,12159687.0,2954563.0,303.0,1
624287#114876,9205623.0,12159687.0,2954064.0,321.0,1
624286#114875,9205622.0,12159687.0,2954065.0,322.0,1
624296#114883,9205629.0,12159761.5,2954132.5,275.0,1
624289#114877,9205624.0,12159761.5,2954137.5,312.0,1
624293#114881,9205627.0,12159761.5,2954134.5,317.0,1
